tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LASHIN Elsayed,AL-ENEZY Mansour,4,1,"11,7,11,11,11|9,11,6,9,9",,GRAND_SLAM,MS,785,Qualification,LASHIN Elsayed (EGY),AL-ENEZY Mansour (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LASHIN Elsayed,BUROV Viacheslav,4,3,"11,7,11,13,11,10,14|1,11,13,11,7,12,12",,GRAND_SLAM,MS,785,Qualification,LASHIN Elsayed (EGY),BUROV Viacheslav (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BUROV Viacheslav,AL-ENEZY Mansour,4,1,"14,11,8,11,11|12,4,11,6,3",,GRAND_SLAM,MS,785,Qualification,BUROV Viacheslav (RUS),AL-ENEZY Mansour (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ANDRIANOV Sergei,EL-JETIL Ahmed Lotfi,4,0,,,GRAND_SLAM,MS,785,Qualification,ANDRIANOV Sergei (RUS),EL-JETIL Ahmed Lotfi (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SEO Younggyun,ALDMAISY Odai,4,0,"11,11,11,11|6,6,4,4",,GRAND_SLAM,MS,785,Qualification,SEO Younggyun (KOR),ALDMAISY Odai (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SEO Younggyun,ANDRIANOV Sergei,4,3,"11,6,6,8,11,11,11|8,11,11,11,5,8,6",,GRAND_SLAM,MS,785,Qualification,SEO Younggyun (KOR),ANDRIANOV Sergei (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ALDMAISY Odai,EL-JETIL Ahmed Lotfi,4,0,,,GRAND_SLAM,MS,785,Qualification,ALDMAISY Odai (JOR),EL-JETIL Ahmed Lotfi (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ANDRIANOV Sergei,ALDMAISY Odai,4,0,"11,11,11,11|3,6,3,2",,GRAND_SLAM,MS,785,Qualification,ANDRIANOV Sergei (RUS),ALDMAISY Odai (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SEO Younggyun,EL-JETIL Ahmed Lotfi,4,0,,,GRAND_SLAM,MS,785,Qualification,SEO Younggyun (KOR),EL-JETIL Ahmed Lotfi (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CAI Xiaoli,BAKEER Yazan,4,0,"11,11,11,11|4,4,5,2",,GRAND_SLAM,MS,785,Qualification,CAI Xiaoli (SGP),BAKEER Yazan (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,TAVUKCUOGLU Irfan,ISMAIL Hamid,4,0,,,GRAND_SLAM,MS,785,Qualification,TAVUKCUOGLU Irfan (TUR),ISMAIL Hamid (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CAI Xiaoli,TAVUKCUOGLU Irfan,4,1,"11,11,11,9,11|3,4,4,11,7",,GRAND_SLAM,MS,785,Qualification,CAI Xiaoli (SGP),TAVUKCUOGLU Irfan (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BAKEER Yazan,ISMAIL Hamid,4,0,,,GRAND_SLAM,MS,785,Qualification,BAKEER Yazan (JOR),ISMAIL Hamid (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CAI Xiaoli,ISMAIL Hamid,4,0,,,GRAND_SLAM,MS,785,Qualification,CAI Xiaoli (SGP),ISMAIL Hamid (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,TAVUKCUOGLU Irfan,BAKEER Yazan,4,0,"11,11,11,11|2,7,6,3",,GRAND_SLAM,MS,785,Qualification,TAVUKCUOGLU Irfan (TUR),BAKEER Yazan (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HABESOHN Daniel,ELHEBSHI Mohamed,4,0,,,GRAND_SLAM,MS,785,Qualification,HABESOHN Daniel (AUT),ELHEBSHI Mohamed (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yi Teng,AL-SANADI Salah,4,1,"11,11,9,11,11|3,8,11,8,3",,GRAND_SLAM,MS,785,Qualification,GUO Yi Teng (SGP),AL-SANADI Salah (QAT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HABESOHN Daniel,GUO Yi Teng,4,1,"11,15,6,11,12|5,13,11,8,10",,GRAND_SLAM,MS,785,Qualification,HABESOHN Daniel (AUT),GUO Yi Teng (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-SANADI Salah,ELHEBSHI Mohamed,4,0,,,GRAND_SLAM,MS,785,Qualification,AL-SANADI Salah (QAT),ELHEBSHI Mohamed (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HABESOHN Daniel,AL-SANADI Salah,4,0,"11,11,11,11|7,4,3,4",,GRAND_SLAM,MS,785,Qualification,HABESOHN Daniel (AUT),AL-SANADI Salah (QAT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yi Teng,ELHEBSHI Mohamed,4,0,,,GRAND_SLAM,MS,785,Qualification,GUO Yi Teng (SGP),ELHEBSHI Mohamed (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MA Liang,LINJAWI Jassem,4,0,"11,11,11,11|5,2,8,1",,GRAND_SLAM,MS,785,Qualification,MA Liang (SGP),LINJAWI Jassem (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PAIKOV Mikhail,ABO YAMAN Zaid,4,1,"11,11,11,9,11|7,4,2,11,9",,GRAND_SLAM,MS,785,Qualification,PAIKOV Mikhail (RUS),ABO YAMAN Zaid (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LINJAWI Jassem,ABO YAMAN Zaid,4,2,"11,11,5,11,8,11|3,6,11,9,11,9",,GRAND_SLAM,MS,785,Qualification,LINJAWI Jassem (UAE),ABO YAMAN Zaid (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MA Liang,ABO YAMAN Zaid,4,0,"11,11,11,11|4,3,3,4",,GRAND_SLAM,MS,785,Qualification,MA Liang (SGP),ABO YAMAN Zaid (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PAIKOV Mikhail,LINJAWI Jassem,4,0,"11,11,11,11|7,7,5,3",,GRAND_SLAM,MS,785,Qualification,PAIKOV Mikhail (RUS),LINJAWI Jassem (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Jike,ZENG Cem,4,1,"11,11,8,11,11|8,4,11,6,6",,GRAND_SLAM,MS,785,Qualification,ZHANG Jike (CHN),ZENG Cem (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FENG Xiaoquan,EL-ARBI Mohamed Musbah,4,0,,,GRAND_SLAM,MS,785,Qualification,FENG Xiaoquan (AUT),EL-ARBI Mohamed Musbah (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZENG Cem,FENG Xiaoquan,4,3,"11,10,9,11,8,11,12|5,12,11,7,11,8,10",,GRAND_SLAM,MS,785,Qualification,ZENG Cem (TUR),FENG Xiaoquan (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Jike,EL-ARBI Mohamed Musbah,4,0,,,GRAND_SLAM,MS,785,Qualification,ZHANG Jike (CHN),EL-ARBI Mohamed Musbah (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZENG Cem,EL-ARBI Mohamed Musbah,4,0,,,GRAND_SLAM,MS,785,Qualification,ZENG Cem (TUR),EL-ARBI Mohamed Musbah (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Jike,FENG Xiaoquan,4,1,"11,11,11,7,11|3,9,9,11,8",,GRAND_SLAM,MS,785,Qualification,ZHANG Jike (CHN),FENG Xiaoquan (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,TSUBOI Gustavo,LARIFI Hisham,4,0,,,GRAND_SLAM,MS,785,Qualification,TSUBOI Gustavo (BRA),LARIFI Hisham (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HAN Jimin,PLEVA Radek,4,0,"11,11,11,11|5,4,8,4",,GRAND_SLAM,MS,785,Qualification,HAN Jimin (KOR),PLEVA Radek (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HAN Jimin,TSUBOI Gustavo,4,0,"11,11,12,11|6,8,10,5",,GRAND_SLAM,MS,785,Qualification,HAN Jimin (KOR),TSUBOI Gustavo (BRA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PLEVA Radek,LARIFI Hisham,4,0,,,GRAND_SLAM,MS,785,Qualification,PLEVA Radek (CZE),LARIFI Hisham (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,TSUBOI Gustavo,PLEVA Radek,4,0,"11,11,11,11|7,6,6,9",,GRAND_SLAM,MS,785,Qualification,TSUBOI Gustavo (BRA),PLEVA Radek (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HAN Jimin,LARIFI Hisham,4,0,,,GRAND_SLAM,MS,785,Qualification,HAN Jimin (KOR),LARIFI Hisham (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LIU Zhongze,AL-JADAI Naif,4,0,"11,11,11,11|4,9,5,4",,GRAND_SLAM,MS,785,Qualification,LIU Zhongze (SGP),AL-JADAI Naif (KSA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JANCARIK Lubomir,ASHOOR Mohammed,4,1,"10,11,11,11,11|12,4,8,7,7",,GRAND_SLAM,MS,785,Qualification,JANCARIK Lubomir (CZE),ASHOOR Mohammed (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-JADAI Naif,ASHOOR Mohammed,4,2,"11,6,11,11,9,11|5,11,9,7,11,2",,GRAND_SLAM,MS,785,Qualification,AL-JADAI Naif (KSA),ASHOOR Mohammed (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LIU Zhongze,ASHOOR Mohammed,4,0,"11,11,11,11|4,3,6,5",,GRAND_SLAM,MS,785,Qualification,LIU Zhongze (SGP),ASHOOR Mohammed (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JANCARIK Lubomir,AL-JADAI Naif,4,0,"11,11,12,11|5,6,10,2",,GRAND_SLAM,MS,785,Qualification,JANCARIK Lubomir (CZE),AL-JADAI Naif (KSA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KONECNY Tomas,ABUSHUWASHI Adir,4,0,,,GRAND_SLAM,MS,785,Qualification,KONECNY Tomas (CZE),ABUSHUWASHI Adir (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KATKOV Ivan,AL-HASAN Salem,4,0,"11,12,11,11|9,10,5,9",,GRAND_SLAM,MS,785,Qualification,KATKOV Ivan (UKR),AL-HASAN Salem (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KONECNY Tomas,KATKOV Ivan,4,3,"11,6,3,11,7,11,11|7,11,11,8,11,8,7",,GRAND_SLAM,MS,785,Qualification,KONECNY Tomas (CZE),KATKOV Ivan (UKR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-HASAN Salem,ABUSHUWASHI Adir,4,0,,,GRAND_SLAM,MS,785,Qualification,AL-HASAN Salem (KUW),ABUSHUWASHI Adir (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KONECNY Tomas,AL-HASAN Salem,4,0,"11,11,11,13|7,7,4,11",,GRAND_SLAM,MS,785,Qualification,KONECNY Tomas (CZE),AL-HASAN Salem (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KATKOV Ivan,ABUSHUWASHI Adir,4,0,,,GRAND_SLAM,MS,785,Qualification,KATKOV Ivan (UKR),ABUSHUWASHI Adir (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JABER Lutfi,KOU Lei,4,0,,,GRAND_SLAM,MS,785,Qualification,JABER Lutfi (JOR),KOU Lei (UKR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,VOSTES Yannick,EL-TAHIR Abdel-Wahab,4,0,,,GRAND_SLAM,MS,785,Qualification,VOSTES Yannick (BEL),EL-TAHIR Abdel-Wahab (SUD)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,VOSTES Yannick,KOU Lei,4,2,"11,11,7,9,12,11|4,6,11,11,10,6",,GRAND_SLAM,MS,785,Qualification,VOSTES Yannick (BEL),KOU Lei (UKR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JABER Lutfi,EL-TAHIR Abdel-Wahab,4,0,,,GRAND_SLAM,MS,785,Qualification,JABER Lutfi (JOR),EL-TAHIR Abdel-Wahab (SUD)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KOU Lei,EL-TAHIR Abdel-Wahab,4,0,,,GRAND_SLAM,MS,785,Qualification,KOU Lei (UKR),EL-TAHIR Abdel-Wahab (SUD)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,VOSTES Yannick,JABER Lutfi,4,0,"11,11,11,11|4,4,3,6",,GRAND_SLAM,MS,785,Qualification,VOSTES Yannick (BEL),JABER Lutfi (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MENGE Gencay,JABER Lutfi,4,1,"11,11,8,11,11|5,6,11,8,6",QR32,GRAND_SLAM,MS,785,Qualification,MENGE Gencay (TUR),JABER Lutfi (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KATKOV Ivan,OBESLO Michal,4,3,"13,11,3,11,8,12,11|11,8,11,13,11,10,6",QR32,GRAND_SLAM,MS,785,Qualification,KATKOV Ivan (UKR),OBESLO Michal (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,TSUBOI Gustavo,AL-HARBI Khaled,4,0,"11,11,11,11|9,8,4,9",QR32,GRAND_SLAM,MS,785,Qualification,TSUBOI Gustavo (BRA),AL-HARBI Khaled (KSA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZENG Cem,KLEPRLIK Michal,4,1,"11,11,14,7,11|9,4,12,11,7",QR32,GRAND_SLAM,MS,785,Qualification,ZENG Cem (TUR),KLEPRLIK Michal (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PISTEJ Lubomir,PAIKOV Mikhail,4,2,"15,11,11,11,8,11|13,9,9,13,11,8",QR32,GRAND_SLAM,MS,785,Qualification,PISTEJ Lubomir (SVK),PAIKOV Mikhail (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-ABBAD Abdulaziz,GUO Yi Teng,4,1,"11,11,8,12,11|9,8,11,10,6",QR32,GRAND_SLAM,MS,785,Qualification,AL-ABBAD Abdulaziz (KSA),GUO Yi Teng (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,STETSENKO Alexander,TAVUKCUOGLU Irfan,4,0,"11,11,11,11|6,8,6,2",QR32,GRAND_SLAM,MS,785,Qualification,STETSENKO Alexander (RUS),TAVUKCUOGLU Irfan (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ANDRIANOV Sergei,JIANG Pengfei,4,1,"11,12,4,11,11|8,10,11,7,4",QR32,GRAND_SLAM,MS,785,Qualification,ANDRIANOV Sergei (RUS),JIANG Pengfei (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FEGERL Stefan,BUROV Viacheslav,4,3,"11,11,8,8,11,7,11|4,8,11,11,9,11,6",QR32,GRAND_SLAM,MS,785,Qualification,FEGERL Stefan (AUT),BUROV Viacheslav (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-SANADI Salah,TARABOLSY Ahmed,3,2,"7,13,11,19,11|11,15,8,17,4",,GRAND_SLAM,U21MS,785,Qualification,AL-SANADI Salah (QAT),TARABOLSY Ahmed (SYR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yi Teng,TARABOLSY Ahmed,3,0,"11,11,11|7,4,4",,GRAND_SLAM,U21MS,785,Qualification,GUO Yi Teng (SGP),TARABOLSY Ahmed (SYR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LINJAWI Jassem,BAKEER Yazan,3,1,"11,11,9,11|2,6,11,9",,GRAND_SLAM,U21MS,785,Qualification,LINJAWI Jassem (UAE),BAKEER Yazan (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PAIKOV Mikhail,BAKEER Yazan,3,0,"11,11,11|7,7,5",,GRAND_SLAM,U21MS,785,Qualification,PAIKOV Mikhail (RUS),BAKEER Yazan (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MOSSLLY Yhya,ASHOOR Mohammed,3,2,"11,11,6,6,11|3,5,11,11,6",,GRAND_SLAM,U21MS,785,Qualification,MOSSLLY Yhya (SYR),ASHOOR Mohammed (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FEGERL Stefan,MOSSLLY Yhya,3,0,"11,11,11|6,4,5",,GRAND_SLAM,U21MS,785,Qualification,FEGERL Stefan (AUT),MOSSLLY Yhya (SYR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FEGERL Stefan,ASHOOR Mohammed,3,0,"11,11,11|1,6,5",,GRAND_SLAM,U21MS,785,Qualification,FEGERL Stefan (AUT),ASHOOR Mohammed (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HASSAN Rashed,JABER Lutfi,3,1,"8,11,11,11|11,5,6,7",,GRAND_SLAM,U21MS,785,Qualification,HASSAN Rashed (UAE),JABER Lutfi (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JIANG Pengfei,JABER Lutfi,3,0,"11,11,11|8,4,9",,GRAND_SLAM,U21MS,785,Qualification,JIANG Pengfei (TUR),JABER Lutfi (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JIANG Pengfei,HASSAN Rashed,3,0,"11,12,11|7,10,1",,GRAND_SLAM,U21MS,785,Qualification,JIANG Pengfei (TUR),HASSAN Rashed (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,NAGY Krisztian,AHMED Salem,3,0,"11,11,11|5,0,5",,GRAND_SLAM,U21MS,785,Qualification,NAGY Krisztian (HUN),AHMED Salem (IRQ)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-HASAN Salem,BUBA Ondrej,3,2,"12,7,4,11,11|10,11,11,7,7",,GRAND_SLAM,U21MS,785,Qualification,AL-HASAN Salem (KUW),BUBA Ondrej (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,NAGY Krisztian,AL-HASAN Salem,3,0,"11,11,11|6,7,7",,GRAND_SLAM,U21MS,785,Qualification,NAGY Krisztian (HUN),AL-HASAN Salem (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BUBA Ondrej,AHMED Salem,3,0,"11,11,11|5,5,6",,GRAND_SLAM,U21MS,785,Qualification,BUBA Ondrej (CZE),AHMED Salem (IRQ)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,NAGY Krisztian,BUBA Ondrej,3,1,"8,11,11,11|11,6,7,8",,GRAND_SLAM,U21MS,785,Qualification,NAGY Krisztian (HUN),BUBA Ondrej (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-HASAN Salem,AHMED Salem,3,0,"11,11,13|4,9,11",,GRAND_SLAM,U21MS,785,Qualification,AL-HASAN Salem (KUW),AHMED Salem (IRQ)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ALHAJJAI Waled Nasser,ALDMAISY Odai,3,0,"11,11,11|6,7,9",,GRAND_SLAM,U21MS,785,Qualification,ALHAJJAI Waled Nasser (QAT),ALDMAISY Odai (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ALHAJJAI Waled Nasser,ISMAIL Hamid,4,0,,,GRAND_SLAM,U21MS,785,Qualification,ALHAJJAI Waled Nasser (QAT),ISMAIL Hamid (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ALDMAISY Odai,ISMAIL Hamid,4,0,,,GRAND_SLAM,U21MS,785,Qualification,ALDMAISY Odai (JOR),ISMAIL Hamid (UAE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,OBESLO Michal,ABUSHUWASHI Adir,4,0,,,GRAND_SLAM,U21MS,785,Qualification,OBESLO Michal (CZE),ABUSHUWASHI Adir (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-MOHANNADI Ahmad Khalil,ABO YAMAN Zaid,3,1,"11,11,9,13|7,4,11,11",,GRAND_SLAM,U21MS,785,Qualification,AL-MOHANNADI Ahmad Khalil (QAT),ABO YAMAN Zaid (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,OBESLO Michal,ABO YAMAN Zaid,3,0,"11,11,11|5,5,6",,GRAND_SLAM,U21MS,785,Qualification,OBESLO Michal (CZE),ABO YAMAN Zaid (JOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,AL-MOHANNADI Ahmad Khalil,ABUSHUWASHI Adir,4,0,,,GRAND_SLAM,U21MS,785,Qualification,AL-MOHANNADI Ahmad Khalil (QAT),ABUSHUWASHI Adir (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,OBESLO Michal,AL-MOHANNADI Ahmad Khalil,3,0,"11,11,11|6,5,6",,GRAND_SLAM,U21MS,785,Qualification,OBESLO Michal (CZE),AL-MOHANNADI Ahmad Khalil (QAT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ABO YAMAN Zaid,ABUSHUWASHI Adir,4,0,,,GRAND_SLAM,U21MS,785,Qualification,ABO YAMAN Zaid (JOR),ABUSHUWASHI Adir (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,OMAR Rashid,ELHEBSHI Mohamed,4,0,,,GRAND_SLAM,U21MS,785,Qualification,OMAR Rashid (UAE),ELHEBSHI Mohamed (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MENGE Gencay,PLEVA Radek,3,0,"11,11,11|7,9,7",,GRAND_SLAM,U21MS,785,Qualification,MENGE Gencay (TUR),PLEVA Radek (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,OMAR Rashid,PLEVA Radek,3,1,"7,11,11,11|11,2,6,7",,GRAND_SLAM,U21MS,785,Qualification,OMAR Rashid (UAE),PLEVA Radek (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MENGE Gencay,ELHEBSHI Mohamed,4,0,,,GRAND_SLAM,U21MS,785,Qualification,MENGE Gencay (TUR),ELHEBSHI Mohamed (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,OMAR Rashid,MENGE Gencay,3,0,"11,11,11|7,7,7",,GRAND_SLAM,U21MS,785,Qualification,OMAR Rashid (UAE),MENGE Gencay (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PLEVA Radek,ELHEBSHI Mohamed,4,0,,,GRAND_SLAM,U21MS,785,Qualification,PLEVA Radek (CZE),ELHEBSHI Mohamed (LBA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Yining,GANINA Svetlana,4,1,"11,11,9,11,11|5,7,11,6,6",R32,GRAND_SLAM,WS,785,Main Draw,ZHANG Yining (CHN),GANINA Svetlana (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LIN Ling,KIM Junghyun,4,1,"11,11,11,12,11|7,2,6,14,8",R32,GRAND_SLAM,WS,785,Main Draw,LIN Ling (HKG),KIM Junghyun (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PARK Miyoung,BOROS Tamara,4,0,"11,11,12,11|8,8,10,5",R32,GRAND_SLAM,WS,785,Main Draw,PARK Miyoung (KOR),BOROS Tamara (CRO)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yan (1982),ZHANG Rui,4,0,"11,11,11,13|6,7,6,11",R32,GRAND_SLAM,WS,785,Main Draw,GUO Yan (1982) (CHN),ZHANG Rui (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Jiawei,DOLGIKH Maria,4,0,"11,11,12,11|3,4,10,5",R32,GRAND_SLAM,WS,785,Main Draw,LI Jiawei (SGP),DOLGIKH Maria (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LIU Shiwen,DANG Yeseo,4,1,"11,11,11,8,11|5,9,8,11,4",R32,GRAND_SLAM,WS,785,Main Draw,LIU Shiwen (CHN),DANG Yeseo (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LIU Jia,PAVLOVICH Veronika,4,0,"12,11,11,11|10,7,7,6",R32,GRAND_SLAM,WS,785,Main Draw,LIU Jia (AUT),PAVLOVICH Veronika (BLR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Nan,LEE Eunhee,4,0,"11,11,11,11|5,4,4,7",R32,GRAND_SLAM,WS,785,Main Draw,WANG Nan (CHN),LEE Eunhee (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yue,PAVLOVICH Viktoria,4,0,"11,11,11,13|3,7,8,11",R32,GRAND_SLAM,WS,785,Main Draw,GUO Yue (CHN),PAVLOVICH Viktoria (BLR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Chen,KIM Kyungah,4,3,"11,8,11,11,7,4,11|8,11,9,8,11,11,8",R32,GRAND_SLAM,WS,785,Main Draw,WANG Chen (USA),KIM Kyungah (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WU Jiaduo,KWAK Bangbang,4,0,"11,11,11,11|8,9,8,7",R32,GRAND_SLAM,WS,785,Main Draw,WU Jiaduo (GER),KWAK Bangbang (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Yuegu,SAMARA Elizabeta,4,1,"10,11,11,12,11|12,9,6,10,9",R32,GRAND_SLAM,WS,785,Main Draw,WANG Yuegu (SGP),SAMARA Elizabeta (ROU)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FENG Tianwei,JIANG Huajun,4,0,"14,11,11,11|12,9,9,7",R32,GRAND_SLAM,WS,785,Main Draw,FENG Tianwei (SGP),JIANG Huajun (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YU Mengyu,TIE Yana,4,1,"11,11,11,11,11|7,8,4,13,4",R32,GRAND_SLAM,WS,785,Main Draw,YU Mengyu (SGP),TIE Yana (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SUN Beibei,YU Kwok See,4,0,"11,11,11,11|6,7,3,6",R32,GRAND_SLAM,WS,785,Main Draw,SUN Beibei (SGP),YU Kwok See (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Xiaoxia,PROKHOROVA Yulia,4,0,"11,11,11,11|4,5,3,3",R32,GRAND_SLAM,WS,785,Main Draw,LI Xiaoxia (CHN),PROKHOROVA Yulia (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Yining,LIN Ling,4,0,"11,11,11,11|6,1,7,4",R16,GRAND_SLAM,WS,785,Main Draw,ZHANG Yining (CHN),LIN Ling (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yan (1982),PARK Miyoung,4,1,"7,11,12,11,11|11,8,10,8,7",R16,GRAND_SLAM,WS,785,Main Draw,GUO Yan (1982) (CHN),PARK Miyoung (KOR)
