tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR French Open Toulouse 2007,2007-10-31,Gao Jun,Zhu Fang,4,0,"11,11,11,11|6,5,5,9",R32,GRAND_SLAM,WS,1874,Main Draw,GAO Jun (USA),ZHU Fang (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ai Fukuhara,Lau Sui Fei,4,1,"12,11,8,11,11|10,9,11,4,7",R32,GRAND_SLAM,WS,1874,Main Draw,FUKUHARA Ai (JPN),LAU Sui Fei (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,Fan Ying,4,1,"11,11,11,6,11|2,8,8,11,8",R32,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),FAN Ying (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Zhang Yining,CHEN Qing,4,0,"11,11,11,11|5,9,5,9",R16,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),CHEN Qing (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Sayaka Hirano,Feng Tianwei,4,1,"11,15,6,11,14|9,13,11,9,12",R16,GRAND_SLAM,WS,1874,Main Draw,HIRANO Sayaka (JPN),FENG Tianwei (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Park Mi-Young,JIA Jun,4,2,"11,11,7,7,12,11|5,9,11,11,10,7",R16,GRAND_SLAM,WS,1874,Main Draw,PARK Miyoung (KOR),JIA Jun (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Li Jiawei,Huang Yi-Hua,4,0,"11,11,11,11|6,8,4,8",R16,GRAND_SLAM,WS,1874,Main Draw,LI Jiawei (SGP),HUANG Yi-Hua (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,Wu Jiaduo,Guo Yan,4,1,"3,11,11,11,11|11,9,8,8,9",R16,GRAND_SLAM,WS,1874,Main Draw,WU Jiaduo (GER),GUO Yan (1982) (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Wang Yuegu,Lin Ling,4,1,"8,11,11,11,11|11,8,5,7,8",R16,GRAND_SLAM,WS,1874,Main Draw,WANG Yuegu (SGP),LIN Ling (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO DODEAN Daniela,Gao Jun,4,2,"12,11,8,11,11,11|14,5,11,4,9,9",R16,GRAND_SLAM,WS,1874,Main Draw,DODEAN Daniela (ROU),GAO Jun (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,Ai Fukuhara,4,0,"11,11,11,11|9,5,7,8",R16,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),FUKUHARA Ai (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Zhang Yining,Sayaka Hirano,4,0,"11,11,11,12|6,8,9,10",QuarterFinal,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),HIRANO Sayaka (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Li Jiawei,Park Mi-Young,4,2,"11,8,8,11,11,11|8,11,11,9,9,2",QuarterFinal,GRAND_SLAM,WS,1874,Main Draw,LI Jiawei (SGP),PARK Miyoung (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Wang Yuegu,Wu Jiaduo,4,0,"11,11,11,11|7,8,7,7",QuarterFinal,GRAND_SLAM,WS,1874,Main Draw,WANG Yuegu (SGP),WU Jiaduo (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,MONTEIRO DODEAN Daniela,4,0,"11,11,11,11|7,5,2,2",QuarterFinal,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),DODEAN Daniela (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,Zhang Yining,Li Jiawei,4,1,"9,12,11,11,11|11,10,5,8,5",SemiFinal,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),LI Jiawei (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Nan,Wang Yuegu,4,1,"11,10,11,11,11|5,12,7,3,4",SemiFinal,GRAND_SLAM,WS,1874,Main Draw,WANG Nan (CHN),WANG Yuegu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Zhang Yining,WANG Nan,4,2,"11,11,7,11,6,11|6,7,11,9,11,4",Final,GRAND_SLAM,WS,1874,Main Draw,ZHANG Yining (CHN),WANG Nan (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Li Qian,PEROCHEAU Laura,4,0,"11,11,11,11|3,5,4,2",R32,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),PEROCHEAU Laura (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Galia Dvorak,Kateřina Pěnkavová,4,2,"11,11,5,11,6,11|4,5,11,3,11,4",R32,GRAND_SLAM,U21WS,1874,Main Draw,DVORAK Galia (ESP),PENKAVOVA Katerina (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,Cristina Hirici,FEHER Gabriela,4,1,"11,11,8,11,11|7,9,11,3,8",R32,GRAND_SLAM,U21WS,1874,Main Draw,HIRICI Cristina (ROU),FEHER Gabriela (SRB)
LIEBHERR French Open Toulouse 2007,2007-10-31,Sara Ramírez,SOLDI Simona,4,1,"8,11,11,11,11|11,4,3,8,8",R32,GRAND_SLAM,U21WS,1874,Main Draw,RAMIREZ Sara (ESP),SOLDI Simona (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Yu Mengyu,DING Yang,4,0,"11,11,11,11|6,2,2,4",R32,GRAND_SLAM,U21WS,1874,Main Draw,YU Mengyu (SGP),DING Yang (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO DODEAN Daniela,ABBAT Alice,4,0,"11,11,11,11|5,6,8,7",R32,GRAND_SLAM,U21WS,1874,Main Draw,DODEAN Daniela (ROU),ABBAT Alice (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Zhang Mo,DRINKHALL Joanna,4,3,"6,11,11,11,9,9,11|11,9,8,8,11,11,6",R32,GRAND_SLAM,U21WS,1874,Main Draw,ZHANG Mo (CAN),DRINKHALL Joanna (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Carole Grundisch,MATZKE Laura,4,1,"12,5,12,12,11|10,11,10,10,2",R32,GRAND_SLAM,U21WS,1874,Main Draw,GRUNDISCH Carole (FRA),MATZKE Laura (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,Yulia Prokhorova,Monika Führer,4,1,"11,11,13,11,11|13,7,11,1,4",R32,GRAND_SLAM,U21WS,1874,Main Draw,PROKHOROVA Yulia (RUS),FUHRER Monika (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,PARK Youngsook,Kelly Sibley,4,1,"11,11,11,5,11|9,6,8,11,2",R32,GRAND_SLAM,U21WS,1874,Main Draw,PARK Youngsook (KOR),SIBLEY Kelly (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Feng Tianwei,DESSAINT Aurore,4,0,"11,11,11,11|8,7,3,4",R32,GRAND_SLAM,U21WS,1874,Main Draw,FENG Tianwei (SGP),DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Li Qian,Galia Dvorak,4,0,"11,13,11,11|9,11,3,7",R16,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),DVORAK Galia (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Sara Ramírez,Cristina Hirici,4,3,"11,11,13,8,10,17,11|7,9,15,11,12,15,9",R16,GRAND_SLAM,U21WS,1874,Main Draw,RAMIREZ Sara (ESP),HIRICI Cristina (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,Yu Mengyu,KMOTORKOVA Lenka,4,2,"11,7,9,11,11,11|9,11,11,6,5,9",R16,GRAND_SLAM,U21WS,1874,Main Draw,YU Mengyu (SGP),KMOTORKOVA Lenka (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,MONTEIRO DODEAN Daniela,4,0,,R16,GRAND_SLAM,U21WS,1874,Main Draw,SOLJA Amelie (AUT),DODEAN Daniela (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,SAMARA Elizabeta,Zhang Mo,4,2,"11,11,11,6,4,11|7,7,8,11,11,7",R16,GRAND_SLAM,U21WS,1874,Main Draw,SAMARA Elizabeta (ROU),ZHANG Mo (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Carole Grundisch,Yulia Prokhorova,4,3,"11,4,11,7,12,8,11|8,11,8,11,10,11,9",R16,GRAND_SLAM,U21WS,1874,Main Draw,GRUNDISCH Carole (FRA),PROKHOROVA Yulia (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,Feng Tianwei,PARK Youngsook,4,0,"11,11,16,11|8,6,14,2",R16,GRAND_SLAM,U21WS,1874,Main Draw,FENG Tianwei (SGP),PARK Youngsook (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Li Qian,Sara Ramírez,4,1,"10,11,11,11,12|12,6,3,3,10",QuarterFinal,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),RAMIREZ Sara (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Yu Mengyu,JEE Minhyung,4,2,"11,6,11,3,12,11|5,11,6,11,10,9",QuarterFinal,GRAND_SLAM,U21WS,1874,Main Draw,YU Mengyu (SGP),JEE Minhyung (AUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,Feng Tianwei,Carole Grundisch,4,2,"11,11,6,11,5,11|5,7,11,7,11,4",QuarterFinal,GRAND_SLAM,U21WS,1874,Main Draw,FENG Tianwei (SGP),GRUNDISCH Carole (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Li Qian,Yu Mengyu,4,1,"12,11,11,9,11|10,8,4,11,2",SemiFinal,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),YU Mengyu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,Feng Tianwei,4,3,"11,11,10,11,13,11,11|4,9,12,9,15,13,7",SemiFinal,GRAND_SLAM,U21WS,1874,Main Draw,SOLJA Amelie (AUT),FENG Tianwei (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Li Qian,SOLJA Amelie,4,1,"1,11,11,11,11|11,9,3,3,5",Final,GRAND_SLAM,U21WS,1874,Main Draw,LI Qian (POL),SOLJA Amelie (AUT)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kateřina Pěnkavová,DRINKHALL Joanna,4,2,"11,8,9,11,11,11|8,11,11,9,6,9",,GRAND_SLAM,WS,1874,Qualification,PENKAVOVA Katerina (CZE),DRINKHALL Joanna (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Sandra Paović,DRINKHALL Joanna,4,1,"11,11,1,14,11|5,3,11,12,5",QR2,GRAND_SLAM,WS,1874,Qualification,PAOVIC Sandra (CRO),DRINKHALL Joanna (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Sandra Paović,Kateřina Pěnkavová,4,0,"11,11,11,11|3,9,9,7",3,GRAND_SLAM,WS,1874,Qualification,PAOVIC Sandra (CRO),PENKAVOVA Katerina (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,Anastasia Voronova,Dana Čechová,4,1,"13,11,7,12,11|11,7,11,10,9",,GRAND_SLAM,WS,1874,Qualification,VORONOVA Anastasia (RUS),CECHOVA Dana (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing,Dana Čechová,4,3,"9,11,11,8,11,8,11|11,5,9,11,1,11,3",QR2,GRAND_SLAM,WS,1874,Qualification,CHEN Qing (CHN),CECHOVA Dana (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing,Anastasia Voronova,4,0,"11,11,11,11|4,5,8,5",3,GRAND_SLAM,WS,1874,Qualification,CHEN Qing (CHN),VORONOVA Anastasia (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kelly Sibley,TKACHOVA Tetyana,4,0,,,GRAND_SLAM,WS,1874,Qualification,SIBLEY Kelly (ENG),TKACHOVA Tetyana (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ai Fujinuma,TKACHOVA Tetyana,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,FUJINUMA Ai (JPN),TKACHOVA Tetyana (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ai Fujinuma,Kelly Sibley,4,0,"11,11,11,13|8,9,7,11",3,GRAND_SLAM,WS,1874,Qualification,FUJINUMA Ai (JPN),SIBLEY Kelly (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Mouma Das,Audrey Mattenet,4,1,"11,13,7,11,11|9,11,11,9,8",,GRAND_SLAM,WS,1874,Qualification,DAS Mouma (IND),MATTENET Audrey (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHAN Xiaona,Audrey Mattenet,4,1,"11,9,11,11,11|6,11,7,4,9",QR2,GRAND_SLAM,WS,1874,Qualification,SHAN Xiaona (GER),MATTENET Audrey (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHAN Xiaona,Mouma Das,4,0,"11,11,11,11|8,4,6,6",3,GRAND_SLAM,WS,1874,Qualification,SHAN Xiaona (GER),DAS Mouma (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,Lina Misikonytė,MA Minglu,4,2,"11,12,5,2,11,11|8,10,11,11,9,9",,GRAND_SLAM,WS,1874,Qualification,MISIKONYTE Lina (LTU),MA Minglu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,KWAK Bangbang,Lina Misikonytė,4,0,"11,11,11,11|6,1,4,4",QR2,GRAND_SLAM,WS,1874,Qualification,KWAK Bangbang (KOR),MISIKONYTE Lina (LTU)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ekaterina Ntoulaki,ZHAN Ying Ni,4,2,"14,5,11,9,12,11|12,11,5,11,10,6",,GRAND_SLAM,WS,1874,Qualification,NTOULAKI Ekaterina (GRE),ZHAN Ying Ni (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,Yu Mengyu,ZHAN Ying Ni,4,0,"11,12,11,11|8,10,5,5",QR2,GRAND_SLAM,WS,1874,Qualification,YU Mengyu (SGP),ZHAN Ying Ni (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,Yu Mengyu,Ekaterina Ntoulaki,4,2,"11,7,11,5,11,11|7,11,8,11,6,5",3,GRAND_SLAM,WS,1874,Qualification,YU Mengyu (SGP),NTOULAKI Ekaterina (GRE)
LIEBHERR French Open Toulouse 2007,2007-10-31,CICHOCKA Magdalena,Monika Führer,4,3,"11,3,11,8,12,11,11|7,11,9,11,14,8,4",,GRAND_SLAM,WS,1874,Qualification,CICHOCKA Magdalena (POL),FUHRER Monika (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Xue,Monika Führer,4,0,"11,11,11,11|7,7,8,3",QR2,GRAND_SLAM,WS,1874,Qualification,LI Xue (FRA),FUHRER Monika (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,Poulomi Ghatak,DESSAINT Aurore,4,2,"11,11,5,10,11,11|8,5,11,12,9,4",,GRAND_SLAM,WS,1874,Qualification,GHATAK Poulomi (IND),DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Irina Kotikhina,DESSAINT Aurore,4,0,"11,11,11,12|8,5,9,10",QR2,GRAND_SLAM,WS,1874,Qualification,KOTIKHINA Irina (RUS),DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Irina Kotikhina,Poulomi Ghatak,4,1,"12,7,11,11,11|7,11,8,6,1",3,GRAND_SLAM,WS,1874,Qualification,KOTIKHINA Irina (RUS),GHATAK Poulomi (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,Zhu Fang,ZANARDI Marine,4,2,"8,11,13,11,11,11|11,4,11,6,13,5",QR2,GRAND_SLAM,WS,1874,Qualification,ZHU Fang (ESP),ZANARDI Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Zhu Fang,PAUKOVIC Sanja,4,0,,3,GRAND_SLAM,WS,1874,Qualification,ZHU Fang (ESP),PAUKOVIC Sanja (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,Eva Ódorová,ABBAT Alice,4,0,"11,12,11,11|6,10,6,6",QR2,GRAND_SLAM,WS,1874,Qualification,ODOROVA Eva (SVK),ABBAT Alice (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Eva Ódorová,TIAN Jing,4,0,"11,11,12,11|6,8,10,8",3,GRAND_SLAM,WS,1874,Qualification,ODOROVA Eva (SVK),TIAN Jing (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,NONAKA Yuki,Kasturi Chakraborty,4,0,"11,11,11,11|2,5,3,3",,GRAND_SLAM,WS,1874,Qualification,NONAKA Yuki (JPN),CHAKRABORTY Kasturi (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,JEON Hyekyung,Kasturi Chakraborty,4,1,"11,11,11,9,11|8,3,9,11,4",QR2,GRAND_SLAM,WS,1874,Qualification,JEON Hyekyung (KOR),CHAKRABORTY Kasturi (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,Cristina Hirici,Anna Tikhomirova,4,0,"11,11,11,11|7,9,6,7",,GRAND_SLAM,WS,1874,Qualification,HIRICI Cristina (ROU),TIKHOMIROVA Anna (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,Cristina Hirici,Kristin Lang,4,3,"11,11,11,8,12,8,11|4,13,7,11,10,11,9",QR2,GRAND_SLAM,WS,1874,Qualification,HIRICI Cristina (ROU),LANG Kristin (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kristin Lang,Anna Tikhomirova,4,3,"4,11,11,7,7,11,11|11,9,5,11,11,9,6",3,GRAND_SLAM,WS,1874,Qualification,LANG Kristin (GER),TIKHOMIROVA Anna (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,Nanthana Komwong,LASCOLS Solene,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,KOMWONG Nanthana (THA),LASCOLS Solene (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Nanthana Komwong,PARK Youngsook,4,0,"11,11,11,11|9,9,2,4",3,GRAND_SLAM,WS,1874,Qualification,KOMWONG Nanthana (THA),PARK Youngsook (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Yulia Prokhorova,PAVOT Marine,4,2,"11,11,11,9,8,11|9,8,9,11,11,5",,GRAND_SLAM,WS,1874,Qualification,PROKHOROVA Yulia (RUS),PAVOT Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIAO Yongli,Yulia Prokhorova,4,0,"11,11,11,11|5,3,5,5",3,GRAND_SLAM,WS,1874,Qualification,JIAO Yongli (ESP),PROKHOROVA Yulia (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,Andrea Bakula,SCHARRER Laura,4,0,"11,11,11,11|9,1,4,4",,GRAND_SLAM,WS,1874,Qualification,BAKULA Andrea (CRO),SCHARRER Laura (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,Huang Yi-Hua,SCHARRER Laura,4,0,"11,11,11,11|3,7,2,3",QR2,GRAND_SLAM,WS,1874,Qualification,HUANG Yi-Hua (TPE),SCHARRER Laura (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,Huang Yi-Hua,Andrea Bakula,4,1,"7,14,18,11,11|11,12,16,8,7",3,GRAND_SLAM,WS,1874,Qualification,HUANG Yi-Hua (TPE),BAKULA Andrea (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,Lu Yun-Feng,SOLDI Simona,4,0,"11,11,11,11|3,0,7,3",QR2,GRAND_SLAM,WS,1874,Qualification,LU Yun-Feng (TPE),SOLDI Simona (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Lu Yun-Feng,SHIM Serom,4,2,"11,4,15,13,5,11|7,11,13,11,11,8",3,GRAND_SLAM,WS,1874,Qualification,LU Yun-Feng (TPE),SHIM Serom (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Sara Ramírez,DING Yang,4,0,"11,11,11,11|9,7,8,8",QR2,GRAND_SLAM,WS,1874,Qualification,RAMIREZ Sara (ESP),DING Yang (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Sara Ramírez,CHENG I-Ching,4,3,"11,11,9,8,6,11,13|9,8,11,11,11,8,11",3,GRAND_SLAM,WS,1874,Qualification,RAMIREZ Sara (ESP),CHENG I-Ching (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,Galia Dvorak,JUSMA Ceria Nilasari,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,DVORAK Galia (ESP),JUSMA Ceria Nilasari (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLJA Amelie,Galia Dvorak,4,1,"11,11,11,11,11|4,7,3,13,1",3,GRAND_SLAM,WS,1874,Qualification,SOLJA Amelie (AUT),DVORAK Galia (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Fan Ying,LEE Hyangmi,4,0,"12,11,12,11|10,4,10,4",,GRAND_SLAM,WS,1874,Qualification,FAN Ying (CHN),LEE Hyangmi (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Fan Ying,BILENKO Tetyana,4,0,"11,11,11,11|5,4,7,5",QR2,GRAND_SLAM,WS,1874,Qualification,FAN Ying (CHN),BILENKO Tetyana (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Anamaria Erdelji,FERLIANA Christine,4,0,,QR2,GRAND_SLAM,WS,1874,Qualification,ERDELJI Anamaria (SRB),FERLIANA Christine (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Anamaria Erdelji,POHAR Martina,4,0,"13,11,11,11|11,7,6,6",3,GRAND_SLAM,WS,1874,Qualification,ERDELJI Anamaria (SRB),POHAR Martina (SLO)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIA Jun,Zhang Mo,4,0,"11,11,11,11|5,6,8,3",,GRAND_SLAM,WS,1874,Qualification,JIA Jun (CHN),ZHANG Mo (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Yu,Zhang Mo,4,0,"11,11,11,11|4,4,9,8",3,GRAND_SLAM,WS,1874,Qualification,ZHANG Yu (FRA),ZHANG Mo (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Zhang Mo,WANG Yu (YOB=1981),4,2,"11,11,11,7,8,11|6,4,4,11,11,1",5,GRAND_SLAM,WS,1874,Qualification,ZHANG Mo (CAN),WANG Yu (YOB=1981) (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Cristina Hirici,PAUKOVIC Sanja,4,0,,,GRAND_SLAM,U21WS,1874,Qualification,HIRICI Cristina (ROU),PAUKOVIC Sanja (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,Cristina Hirici,ABBAT Alice,3,1,"4,11,11,11|11,5,3,6",QR2,GRAND_SLAM,U21WS,1874,Qualification,HIRICI Cristina (ROU),ABBAT Alice (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SOLDI Simona,Monika Führer,3,2,"11,8,11,6,11|6,11,9,11,7",QR2,GRAND_SLAM,U21WS,1874,Qualification,SOLDI Simona (ITA),FUHRER Monika (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,Monika Führer,HANFFOU Sarah,3,2,"7,11,7,11,11|11,9,11,6,6",3,GRAND_SLAM,U21WS,1874,Qualification,FUHRER Monika (SUI),HANFFOU Sarah (CMR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kelly Sibley,SCHARRER Laura,3,0,"11,11,11|9,1,6",,GRAND_SLAM,U21WS,1874,Qualification,SIBLEY Kelly (ENG),SCHARRER Laura (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kelly Sibley,ZANARDI Marine,3,2,"8,8,11,11,11|11,11,7,9,8",3,GRAND_SLAM,U21WS,1874,Qualification,SIBLEY Kelly (ENG),ZANARDI Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kateřina Pěnkavová,STALDER Davina,3,0,"13,11,11|11,5,5",,GRAND_SLAM,U21WS,1874,Qualification,PENKAVOVA Katerina (CZE),STALDER Davina (SUI)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kateřina Pěnkavová,DESSAINT Aurore,3,0,"11,11,11|8,7,4",3,GRAND_SLAM,U21WS,1874,Qualification,PENKAVOVA Katerina (CZE),DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kateřina Pěnkavová,SAUL Penelope,3,1,"11,11,8,14|6,8,11,12",5,GRAND_SLAM,U21WS,1874,Qualification,PENKAVOVA Katerina (CZE),SAUL Penelope (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,MATZKE Laura,Lina Misikonytė,3,1,"7,11,11,11|11,6,8,7",,GRAND_SLAM,U21WS,1874,Qualification,MATZKE Laura (GER),MISIKONYTE Lina (LTU)
LIEBHERR French Open Toulouse 2007,2007-10-31,YANG Xiaoxin,Lina Misikonytė,3,0,"11,11,11|5,3,6",QR4,GRAND_SLAM,U21WS,1874,Qualification,YANG Xiaoxin (MON),MISIKONYTE Lina (LTU)
LIEBHERR French Open Toulouse 2007,2007-10-31,Lina Misikonytė,PAVOT Marine,3,2,"11,11,4,10,11|8,5,11,12,1",6,GRAND_SLAM,U21WS,1874,Qualification,MISIKONYTE Lina (LTU),PAVOT Marine (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,OLLIVIER Brice/PHUNG Armand,DJAZIRI Abdelhakim/Idir Khourta,3,0,"11,11,11|2,9,5",QR128,GRAND_SLAM,MD,1874,Qualification,OLLIVIER Brice (FRA) / PHUNG Armand (FRA),DJAZIRI Abdelhakim (ALG) / KHOURTA Idir (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Cazuo Matsumoto/TSUBOI Gustavo,BOUDJADJA Sofiene/OURAHMOUNE Fatah,3,1,"8,12,11,12|11,10,3,10",QR128,GRAND_SLAM,MD,1874,Qualification,MATSUMOTO Cazuo (BRA) / TSUBOI Gustavo (BRA),BOUDJADJA Sofiene (ALG) / OURAHMOUNE Fatah (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Chen Qi/Wang Liqin,LEE Jinkwon/Tan Ruiwu,4,0,,R16,GRAND_SLAM,MD,1874,Main Draw,CHEN Qi (CHN) / WANG Liqin (CHN),LEE Jinkwon (KOR) / TAN Ruiwu (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,Chen Qi/Wang Liqin,KARAKASEVIC Aleksandar/TOKIC Bojan,4,2,"13,11,11,9,12,11|11,7,8,11,14,2",QuarterFinal,GRAND_SLAM,MD,1874,Main Draw,CHEN Qi (CHN) / WANG Liqin (CHN),KARAKASEVIC Aleksandar (SRB) / TOKIC Bojan (SLO)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ma Lin/Wang Hao,Chen Qi/Wang Liqin,4,2,"21,13,11,11,4,12|23,11,8,9,11,10",SemiFinal,GRAND_SLAM,MD,1874,Main Draw,MA Lin (CHN) / WANG Hao (CHN),CHEN Qi (CHN) / WANG Liqin (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ma Long/QIU Yike,HINSE Pierre-Luc/THERIEN Xavier,3,0,"11,11,11|1,5,4",QR64,GRAND_SLAM,MD,1874,Qualification,MA Long (CHN) / QIU Yike (CHN),HINSE Pierre-Luc (CAN) / THERIEN Xavier (CAN)
