tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Luxembourg Open Luxembourg 2015,2015-04-15,KULIKOVA Olga,VIVARELLI Debora,3,1,"11,12,10|6,10,12",,WTT_CONTENDER,WT,223,Main Draw,KULIKOVA Olga (RUS),VIVARELLI Debora (ITA)
Luxembourg Open Luxembourg 2015,2015-04-15,ZANCANER Denisa,ULUDINTCEVA Elena,3,2,"4,11,9|11,4,11",,WTT_CONTENDER,WT,223,Main Draw,ULUDINTCEVA Elena (RUS),ZANCANER Denisa (ITA)
Luxembourg Open Luxembourg 2015,2015-04-15,BARAVOK Katsiaryna,GIVAN Ashley,3,0,"11,11,13|7,8,11",,WTT_CONTENDER,WT,223,Main Draw,BARAVOK Katsiaryna (BLR),GIVAN Ashley (IRL)
Luxembourg Open Luxembourg 2015,2015-04-15,TRIGOLOS Daria,LYNCH-DAWSON Hannah,3,0,"11,11,11|5,5,6",,WTT_CONTENDER,WT,223,Main Draw,TRIGOLOS Daria (BLR),LYNCH-DAWSON Hannah (IRL)
Luxembourg Open Luxembourg 2015,2015-04-15,LOYEN Eline,MILACIC Neda,3,0,"11,11,11|6,4,4",,WTT_CONTENDER,WT,223,Main Draw,MILACIC Neda (MNE),LOYEN Eline (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,MARCHETTI Nathalie,JANKOVIC Sonja,3,2,"8,12,12|11,10,10",,WTT_CONTENDER,WT,223,Main Draw,JANKOVIC Sonja (MNE),MARCHETTI Nathalie (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,BERGSTROM Linda,CIOBANU Irina,3,0,"11,11,11|3,8,5",,WTT_CONTENDER,WT,223,Main Draw,BERGSTROM Linda (SWE),CIOBANU Irina (ROU)
Luxembourg Open Luxembourg 2015,2015-04-15,SEBE Anamaria,JONSSON Jennifer,3,0,"13,13,11|11,11,9",,WTT_CONTENDER,WT,223,Main Draw,JONSSON Jennifer (SWE),SEBE Anamaria (ROU)
Luxembourg Open Luxembourg 2015,2015-04-15,GUI Lin,STUCKYTE Egle,3,0,"17,11,11|15,6,4",,WTT_CONTENDER,WT,223,Main Draw,GUI Lin (BRA),STUCKYTE Egle (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,MACAITE Aiste,SILVA Ligia,3,2,"11,19,9|5,17,11",,WTT_CONTENDER,WT,223,Main Draw,SILVA Ligia (BRA),MACAITE Aiste (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,ARLOUSKAYA Alina,XIAO Maria,3,2,"10,6,11|12,11,7",,WTT_CONTENDER,WT,223,Main Draw,ARLOUSKAYA Alina (BLR),XIAO Maria (ESP)
Luxembourg Open Luxembourg 2015,2015-04-15,KUCHUK Maryia,RAMIREZ Laura,3,1,"11,7,11|6,11,7",,WTT_CONTENDER,WT,223,Main Draw,KUCHUK Maryia (BLR),RAMIREZ Laura (ESP)
Luxembourg Open Luxembourg 2015,2015-04-15,SABITOVA Valentina,TAMASAUSKAITE Egle,3,0,"11,11,11|7,9,8",,WTT_CONTENDER,WT,223,Main Draw,SABITOVA Valentina (RUS),TAMASAUSKAITE Egle (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,ERMAKOVA Irina,KONSBRUCK Danielle,3,2,"11,7,9|8,11,11",,WTT_CONTENDER,WT,223,Main Draw,ERMAKOVA Irina (RUS),KONSBRUCK Danielle (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,NIKITCHANKA Alina,LENNON Emmanuelle,3,2,"7,11,11|11,9,9",,WTT_CONTENDER,WT,223,Main Draw,NIKITCHANKA Alina (BLR),LENNON Emmanuelle (FRA)
Luxembourg Open Luxembourg 2015,2015-04-15,PATSEYEVA Hanna,LOEUILLETTE Stephanie,3,1,"11,11,3|9,6,11",,WTT_CONTENDER,WT,223,Main Draw,PATSEYEVA Hanna (BLR),LOEUILLETTE Stephanie (FRA)
Luxembourg Open Luxembourg 2015,2015-04-15,MORET Rachel,KULIKOVA Olga,3,1,"8,11,14|11,7,12",,WTT_CONTENDER,WT,223,Main Draw,MORET Rachel (SUI),KULIKOVA Olga (RUS)
Luxembourg Open Luxembourg 2015,2015-04-15,ASCHWANDEN Rahel,ULUDINTCEVA Elena,3,1,"12,11,8|10,2,11",,WTT_CONTENDER,WT,223,Main Draw,ASCHWANDEN Rahel (SUI),ULUDINTCEVA Elena (RUS)
Luxembourg Open Luxembourg 2015,2015-04-15,GALIC Alex,BARAVOK Katsiaryna,3,1,"7,11,11|11,7,5",,WTT_CONTENDER,WT,223,Main Draw,BARAVOK Katsiaryna (BLR),GALIC Alex (SLO)
Luxembourg Open Luxembourg 2015,2015-04-15,FAJMUT Manca,TRIGOLOS Daria,3,1,"11,3,11|9,11,8",,WTT_CONTENDER,WT,223,Main Draw,TRIGOLOS Daria (BLR),FAJMUT Manca (SLO)
Luxembourg Open Luxembourg 2015,2015-04-15,LOYEN Eline,ISHIZUKA Miwako,3,2,"11,17,11|7,19,7",,WTT_CONTENDER,WT,223,Main Draw,ISHIZUKA Miwako (JPN),LOYEN Eline (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,MARCHETTI Nathalie,MORINAGA Airi,3,1,"11,8,11|7,11,8",,WTT_CONTENDER,WT,223,Main Draw,MORINAGA Airi (JPN),MARCHETTI Nathalie (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,BERGSTROM Linda,DE NUTTE Sarah,3,0,"11,12,11|7,10,5",,WTT_CONTENDER,WT,223,Main Draw,BERGSTROM Linda (SWE),DE NUTTE Sarah (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,GONDERINGER Tessy,JONSSON Jennifer,3,0,"11,11,11|7,9,7",,WTT_CONTENDER,WT,223,Main Draw,JONSSON Jennifer (SWE),GONDERINGER Tessy (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,GUI Lin,ARLOUSKAYA Alina,3,1,"11,11,6|8,9,11",,WTT_CONTENDER,WT,223,Main Draw,GUI Lin (BRA),ARLOUSKAYA Alina (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,NIKITCHANKA Alina,SABITOVA Valentina,3,2,"20,11,8|18,13,11",,WTT_CONTENDER,WT,223,Main Draw,SABITOVA Valentina (RUS),NIKITCHANKA Alina (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,PATSEYEVA Hanna,ERMAKOVA Irina,3,1,"5,11,11|11,9,6",,WTT_CONTENDER,WT,223,Main Draw,ERMAKOVA Irina (RUS),PATSEYEVA Hanna (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,GALIC Alex,MORET Rachel,3,0,"11,11,13|8,8,11",,WTT_CONTENDER,WT,223,Main Draw,MORET Rachel (SUI),GALIC Alex (SLO)
Luxembourg Open Luxembourg 2015,2015-04-15,FAJMUT Manca,ASCHWANDEN Rahel,3,0,"11,11,11|8,9,8",,WTT_CONTENDER,WT,223,Main Draw,ASCHWANDEN Rahel (SUI),FAJMUT Manca (SLO)
Luxembourg Open Luxembourg 2015,2015-04-15,LOYEN Eline,DE NUTTE Sarah,3,2,"8,11,13|11,8,11",,WTT_CONTENDER,WT,223,Main Draw,LOYEN Eline (BEL),DE NUTTE Sarah (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,MARCHETTI Nathalie,GONDERINGER Tessy,3,2,"11,11,9|8,9,11",,WTT_CONTENDER,WT,223,Main Draw,MARCHETTI Nathalie (BEL),GONDERINGER Tessy (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,MUSTAFA Huda,PHILLIPS Megan,3,1,"5,11,11|11,6,6",,WTT_CONTENDER,WT,223,Main Draw,MUSTAFA Huda (SWE),PHILLIPS Megan (WAL)
Luxembourg Open Luxembourg 2015,2015-04-15,PHILLIPS Angharad,ZETTERSTROM Helena,3,0,"11,11,11|6,8,6",,WTT_CONTENDER,WT,223,Main Draw,ZETTERSTROM Helena (SWE),PHILLIPS Angharad (WAL)
Luxembourg Open Luxembourg 2015,2015-04-15,LUNDSTROM Annika,BOLENIUS Sannamari,3,1,"6,11,11|11,9,2",,WTT_CONTENDER,WT,223,Main Draw,BOLENIUS Sannamari (SWE),LUNDSTROM Annika (FIN)
Luxembourg Open Luxembourg 2015,2015-04-15,KARLSSON Michaela,ERIKSSON Pihla,3,0,"11,11,11|4,3,6",,WTT_CONTENDER,WT,223,Main Draw,KARLSSON Michaela (SWE),ERIKSSON Pihla (FIN)
Luxembourg Open Luxembourg 2015,2015-04-15,VIVARELLI Debora,GIVAN Ashley,3,0,"11,11,11|6,5,3",,WTT_CONTENDER,WT,223,Main Draw,VIVARELLI Debora (ITA),GIVAN Ashley (IRL)
Luxembourg Open Luxembourg 2015,2015-04-15,ZANCANER Denisa,LYNCH-DAWSON Hannah,3,0,"11,11,11|4,3,6",,WTT_CONTENDER,WT,223,Main Draw,ZANCANER Denisa (ITA),LYNCH-DAWSON Hannah (IRL)
Luxembourg Open Luxembourg 2015,2015-04-15,CIOBANU Irina,MILACIC Neda,3,0,"11,11,11|3,1,3",,WTT_CONTENDER,WT,223,Main Draw,MILACIC Neda (MNE),CIOBANU Irina (ROU)
Luxembourg Open Luxembourg 2015,2015-04-15,SEBE Anamaria,JANKOVIC Sonja,3,0,"11,11,11|4,6,5",,WTT_CONTENDER,WT,223,Main Draw,JANKOVIC Sonja (MNE),SEBE Anamaria (ROU)
Luxembourg Open Luxembourg 2015,2015-04-15,GUI Lin,NIKITCHANKA Alina,3,1,"11,8,11|8,11,6",,WTT_CONTENDER,WT,223,Main Draw,GUI Lin (BRA),NIKITCHANKA Alina (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,PATSEYEVA Hanna,SILVA Ligia,3,2,"7,14,5|11,12,11",,WTT_CONTENDER,WT,223,Main Draw,SILVA Ligia (BRA),PATSEYEVA Hanna (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,GALIC Alex,LOYEN Eline,3,1,"13,11,6|11,9,11",,WTT_CONTENDER,WT,223,Main Draw,GALIC Alex (SLO),LOYEN Eline (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,FAJMUT Manca,MARCHETTI Nathalie,3,0,"11,11,11|8,7,3",,WTT_CONTENDER,WT,223,Main Draw,FAJMUT Manca (SLO),MARCHETTI Nathalie (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,GALIC Alex,GUI Lin,3,2,"2,11,12|11,5,10",,WTT_CONTENDER,WT,223,Main Draw,GUI Lin (BRA),GALIC Alex (SLO)
Luxembourg Open Luxembourg 2015,2015-04-15,SILVA Ligia,FAJMUT Manca,3,2,"11,7,6|8,11,11",,WTT_CONTENDER,WT,223,Main Draw,SILVA Ligia (BRA),FAJMUT Manca (SLO)
Luxembourg Open Luxembourg 2015,2015-04-15,VILCHEZ Miguel,RASMUSSEN Morten,3,0,"11,11,11|9,9,7",,WTT_CONTENDER,MT,223,Main Draw,VILCHEZ Miguel (ESP),RASMUSSEN Morten (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,NIELSEN Claus,BENITO Javier,3,1,"11,10,11|9,12,9",,WTT_CONTENDER,MT,223,Main Draw,BENITO Javier (ESP),NIELSEN Claus (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,ROBINSON Ashley,CHAMPOD Nicolas,3,2,"11,11,10|7,9,12",,WTT_CONTENDER,MT,223,Main Draw,CHAMPOD Nicolas (SUI),ROBINSON Ashley (IRL)
Luxembourg Open Luxembourg 2015,2015-04-15,VENDE Gael,MAGUIRE Gavin,3,0,"11,11,11|7,8,8",,WTT_CONTENDER,MT,223,Main Draw,VENDE Gael (SUI),MAGUIRE Gavin (IRL)
Luxembourg Open Luxembourg 2015,2015-04-15,KONSTANTINOPOULOS Konstantinos,WEBER Lionel,3,2,"7,11,11|11,9,8",,WTT_CONTENDER,MT,223,Main Draw,KONSTANTINOPOULOS Konstantinos (GRE),WEBER Lionel (SUI)
Luxembourg Open Luxembourg 2015,2015-04-15,KONSTANTINOPOULOS Giorgos,SCHMID Elia,3,2,"11,5,11|7,11,5",,WTT_CONTENDER,MT,223,Main Draw,KONSTANTINOPOULOS Giorgos (GRE),SCHMID Elia (SUI)
Luxembourg Open Luxembourg 2015,2015-04-15,NOROOZI Afshin,ALLEGRO Martin,3,1,"11,11,10|7,5,12",,WTT_CONTENDER,MT,223,Main Draw,NOROOZI Afshin (IRI),ALLEGRO Martin (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,OMRANI Seyed Pourya,SWARTENBROUCKX Gaetan,3,2,"11,11,10|13,9,12",,WTT_CONTENDER,MT,223,Main Draw,OMRANI Seyed Pourya (IRI),SWARTENBROUCKX Gaetan (BEL)
