tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Egypt Open Cairo 2002,2002-02-19,KREANGA Kalinikos/VLOTINOS Ioannis,TANG Peng/WANG Jianjun,3,1,"11,12,11,11|6,14,9,5",QR32,GRAND_SLAM,MD,1296,Qualification,KREANGA Kalinikos (GRE) / VLOTINOS Ioannis (GRE),TANG Peng (HKG) / WANG Jianjun (CHN),KREANGA Kalinikos
Egypt Open Cairo 2002,2002-02-19,PAVELKA Tomas/VOZICKY Bohumil,KREANGA Kalinikos/VLOTINOS Ioannis,3,0,"11,11,11|6,9,6",QR16,GRAND_SLAM,MD,1296,Qualification,PAVELKA Tomas (CZE) / VOZICKY Bohumil (CZE),KREANGA Kalinikos (GRE) / VLOTINOS Ioannis (GRE),PAVELKA Tomas
Egypt Open Cairo 2002,2002-02-19,CHEUNG Yuk/LEUNG Chu Yan,GARDOS Robert/CHEN Weixing,3,2,"11,8,11,5,11|6,11,8,11,1",R16,GRAND_SLAM,MD,1296,Main Draw,CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),GARDOS Robert (AUT) / CHEN Weixing (AUT),CHEUNG Yuk
Egypt Open Cairo 2002,2002-02-19,CHEUNG Yuk/LEUNG Chu Yan,TASAKI Toshio/YUZAWA Ryo,3,0,"11,17,11|6,15,6",QF,GRAND_SLAM,MD,1296,Main Draw,CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),TASAKI Toshio (JPN) / YUZAWA Ryo (JPN),CHEUNG Yuk
Egypt Open Cairo 2002,2002-02-19,CHILA Patrick/ELOI Damien,CHEUNG Yuk/LEUNG Chu Yan,4,3,"11,7,9,11,8,12,11|3,11,11,8,11,10,5",SF,GRAND_SLAM,MD,1296,Main Draw,CHILA Patrick (FRA) / ELOI Damien (FRA),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),CHILA Patrick
Egypt Open Cairo 2002,2002-02-19,LI Ching/KO Lai Chak,ZHANG Chao/WANG Hao,4,3,"13,8,11,9,11,4,11|11,11,6,11,4,11,6",SF,GRAND_SLAM,MD,1296,Main Draw,LI Ching (HKG) / KO Lai Chak (HKG),ZHANG Chao (CHN) / WANG Hao (CHN),LI Ching
Egypt Open Cairo 2002,2002-02-19,LUCESOLI Francesco/ANDREOLI Fabio,ELSAKET Sherif/SOBHY Ashraf,3,1,"11,12,12,11|9,14,8,5",QR64,GRAND_SLAM,MD,1296,Qualification,LUCESOLI Francesco (ITA) / ANDREOLI Fabio (ITA),ELSAKET Sherif (EGY) / SOBHY Ashraf (EGY),LUCESOLI Francesco
Egypt Open Cairo 2002,2002-02-19,SAKAMOTO Ryusuke/SANADA Koji,CIOCIU Traian/SANCHEZ Victor,3,0,"11,11,13|5,9,11",QR32,GRAND_SLAM,MD,1296,Qualification,SAKAMOTO Ryusuke (JPN) / SANADA Koji (JPN),CIOCIU Traian (LUX) / SANCHEZ Victor (ESP),SAKAMOTO Ryusuke
Egypt Open Cairo 2002,2002-02-19,KIHO Shinnosuke/KISHIKAWA Seiya,CARNEROS Alfredo/TORRES Daniel,3,0,"11,11,11|8,8,3",QR32,GRAND_SLAM,MD,1296,Qualification,KIHO Shinnosuke (JPN) / KISHIKAWA Seiya (JPN),CARNEROS Alfredo (ESP) / TORRES Daniel (ESP),KIHO Shinnosuke
Egypt Open Cairo 2002,2002-02-19,LIU Heng/ZHANG Chao,SAKAMOTO Ryusuke/SANADA Koji,3,0,"11,11,11|7,9,9",QR16,GRAND_SLAM,MD,1296,Qualification,LIU Heng (CHN) / ZHANG Chao (CHN),SAKAMOTO Ryusuke (JPN) / SANADA Koji (JPN),LIU Heng
Egypt Open Cairo 2002,2002-02-19,O Su Yong/KIM Song Chol,KIHO Shinnosuke/KISHIKAWA Seiya,3,0,"11,11,11|4,7,10",QR16,GRAND_SLAM,MD,1296,Qualification,O Su Yong (PRK) / KIM Song Chol (PRK),KIHO Shinnosuke (JPN) / KISHIKAWA Seiya (JPN),O Su Yong
Egypt Open Cairo 2002,2002-02-19,YOUSSEF Osama/AL-ABBAD Abdulaziz,SAAD EL-DIN Tarek/EL-ZAROUNY Nabil,3,2,"10,11,6,11,11|12,4,11,7,8",QR64,GRAND_SLAM,MD,1296,Qualification,YOUSSEF Osama (KSA) / AL-ABBAD Abdulaziz (KSA),SAAD EL-DIN Tarek (PLE) / EL-ZAROUNY Nabil (UAE),YOUSSEF Osama
Egypt Open Cairo 2002,2002-02-19,KLASEK Marek/KORBEL Petr,YOUSSEF Osama/AL-ABBAD Abdulaziz,3,0,"11,11,11|2,5,4",QR32,GRAND_SLAM,MD,1296,Qualification,KLASEK Marek (CZE) / KORBEL Petr (CZE),YOUSSEF Osama (KSA) / AL-ABBAD Abdulaziz (KSA),KLASEK Marek
Egypt Open Cairo 2002,2002-02-19,CRISAN Adrian/SMIRNOV Alexey,AL-HARBI Khaled/AL-JADAI Naif,3,0,"11,11,11|2,1,5",QR32,GRAND_SLAM,MD,1296,Qualification,CRISAN Adrian (ROU) / SMIRNOV Alexey (RUS),AL-HARBI Khaled (KSA) / AL-JADAI Naif (KSA),CRISAN Adrian
Egypt Open Cairo 2002,2002-02-19,JOVER Sebastien/PHUNG Armand,EL-SHARKAWI Mohamed/TEMSAH Hany,3,0,"11,11,11|8,8,7",QR64,GRAND_SLAM,MD,1296,Qualification,JOVER Sebastien (FRA) / PHUNG Armand (FRA),EL-SHARKAWI Mohamed (LBN) / TEMSAH Hany (LBN),JOVER Sebastien
Egypt Open Cairo 2002,2002-02-19,BLASZCZYK Lucjan/HEISTER Danny,CARTAU Yanael/MARTINEZ Michel,3,0,"11,11,11|4,5,7",R16,GRAND_SLAM,MD,1296,Main Draw,BLASZCZYK Lucjan (POL) / HEISTER Danny (NED),CARTAU Yanael (FRA) / MARTINEZ Michel (FRA),BLASZCZYK Lucjan
Egypt Open Cairo 2002,2002-02-19,LI Ching/KO Lai Chak,BLASZCZYK Lucjan/HEISTER Danny,3,1,"11,11,3,12|6,9,11,10",QF,GRAND_SLAM,MD,1296,Main Draw,LI Ching (HKG) / KO Lai Chak (HKG),BLASZCZYK Lucjan (POL) / HEISTER Danny (NED),LI Ching
Egypt Open Cairo 2002,2002-02-19,JOVER Sebastien/PHUNG Armand,ERLANDSEN Geir/MOLDOVAN Istvan,3,1,"12,11,9,11|10,8,11,7",QR32,GRAND_SLAM,MD,1296,Qualification,JOVER Sebastien (FRA) / PHUNG Armand (FRA),ERLANDSEN Geir (NOR) / MOLDOVAN Istvan (NOR),JOVER Sebastien
Egypt Open Cairo 2002,2002-02-19,ALAZHARY Ahmed/MOSELHY Emad,GORAK Daniel/SUCH Bartosz,3,2,"11,10,5,11,11|4,12,11,8,9",QR64,GRAND_SLAM,MD,1296,Qualification,ALAZHARY Ahmed (EGY) / MOSELHY Emad (EGY),GORAK Daniel (POL) / SUCH Bartosz (POL),ALAZHARY Ahmed
Egypt Open Cairo 2002,2002-02-19,O Su Yong/KIM Song Chol,BAGGALEY Andrew/HERBERT Gareth,3,1,"11,9,11,11|8,11,5,8",QR64,GRAND_SLAM,MD,1296,Qualification,O Su Yong (PRK) / KIM Song Chol (PRK),BAGGALEY Andrew (ENG) / HERBERT Gareth (ENG),O Su Yong
Egypt Open Cairo 2002,2002-02-19,O Su Yong/KIM Song Chol,KEINATH Thomas/WOSIK Torben,3,2,"11,9,19,9,11|7,11,17,11,5",QR32,GRAND_SLAM,MD,1296,Qualification,O Su Yong (PRK) / KIM Song Chol (PRK),KEINATH Thomas (SVK) / WOSIK Torben (GER),O Su Yong
Egypt Open Cairo 2002,2002-02-19,CHILA Patrick/ELOI Damien,O Su Yong/KIM Song Chol,3,1,"11,13,13,11|5,11,15,5",R16,GRAND_SLAM,MD,1296,Main Draw,CHILA Patrick (FRA) / ELOI Damien (FRA),O Su Yong (PRK) / KIM Song Chol (PRK),CHILA Patrick
Egypt Open Cairo 2002,2002-02-19,AL-HARBI Khaled/AL-JADAI Naif,AL-MOHANNADI Ahmad Khalil/ALHAJJAI Waled Nasser,3,1,"12,10,11,11|10,12,1,6",QR64,GRAND_SLAM,MD,1296,Qualification,AL-HARBI Khaled (KSA) / AL-JADAI Naif (KSA),AL-MOHANNADI Ahmad Khalil (QAT) / ALHAJJAI Waled Nasser (QAT),AL-HARBI Khaled
Egypt Open Cairo 2002,2002-02-19,CHILA Patrick/ELOI Damien,LIU Heng/ZHAN Jian,3,1,"5,14,11,11|11,12,7,7",QF,GRAND_SLAM,MD,1296,Main Draw,CHILA Patrick (FRA) / ELOI Damien (FRA),LIU Heng (CHN) / ZHAN Jian (SGP),CHILA Patrick
Egypt Open Cairo 2002,2002-02-19,SEREDA Peter/TRUKSA Jaromir,HOREJSI Miroslav/MRKVICKA Radek,3,1,"11,11,7,11|9,4,11,9",QR64,GRAND_SLAM,MD,1296,Qualification,SEREDA Peter (SVK) / TRUKSA Jaromir (SVK),HOREJSI Miroslav (CZE) / MRKVICKA Radek (CZE),SEREDA Peter
Egypt Open Cairo 2002,2002-02-19,SEREDA Peter/TRUKSA Jaromir,PAZSY Ferenc/TOKIC Bojan,3,0,"11,11,11|8,9,7",QR32,GRAND_SLAM,MD,1296,Qualification,SEREDA Peter (SVK) / TRUKSA Jaromir (SVK),PAZSY Ferenc (HUN) / TOKIC Bojan (SLO),SEREDA Peter
Egypt Open Cairo 2002,2002-02-19,NILSSON Peter/ZOOGLING Mikael,CRISAN Adrian/SMIRNOV Alexey,3,2,"11,6,15,12,11|3,11,13,14,7",QR16,GRAND_SLAM,MD,1296,Qualification,NILSSON Peter (SWE) / ZOOGLING Mikael (SWE),CRISAN Adrian (ROU) / SMIRNOV Alexey (RUS),NILSSON Peter
Egypt Open Cairo 2002,2002-02-19,LI Ching/KO Lai Chak,NILSSON Peter/ZOOGLING Mikael,3,2,"8,11,11,10,11|11,4,3,12,4",R16,GRAND_SLAM,MD,1296,Main Draw,LI Ching (HKG) / KO Lai Chak (HKG),NILSSON Peter (SWE) / ZOOGLING Mikael (SWE),LI Ching
Egypt Open Cairo 2002,2002-02-19,CIOCIU Traian/SANADA Koji,AL-ZEER Mustafa/OGHLY Mohamed,3,0,"11,11,11|4,7,8",QR64,GRAND_SLAM,MD,1296,Qualification,CIOCIU Traian (LUX) / SANADA Koji (JPN),AL-ZEER Mustafa (SYR) / OGHLY Mohamed (SYR),CIOCIU Traian
Egypt Open Cairo 2002,2002-02-19,JIANG Huajun/LI Nan,CHOE Yong Ran/BERGLUND Anna,3,1,"11,11,14,11|6,5,16,9",QR16,GRAND_SLAM,WD,1296,Qualification,JIANG Huajun (HKG) / LI Nan (CHN),CHOE Yong Ran (PRK) / BERGLUND Anna (SWE),JIANG Huajun
Egypt Open Cairo 2002,2002-02-19,GUO Yue/LI Xiaoxia,NIKOULAE Laoura-Ioulia/VOLAKAKI Archontoula,3,1,"11,11,5,11|3,9,11,7",QF,GRAND_SLAM,WD,1296,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),NIKOULAE Laoura-Ioulia (GRE) / VOLAKAKI Archontoula (GRE),GUO Yue
Egypt Open Cairo 2002,2002-02-19,JIANG Huajun/LI Nan,GANINA Svetlana/PAVLOVICH Viktoria,3,2,"9,3,11,11,11|11,11,7,6,8",QF,GRAND_SLAM,WD,1296,Main Draw,JIANG Huajun (HKG) / LI Nan (CHN),GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),JIANG Huajun
Egypt Open Cairo 2002,2002-02-19,GUO Yue/LI Xiaoxia,FAN Ying/LI Jia,4,3,"5,8,5,11,14,11,11|11,11,11,9,12,8,8",SF,GRAND_SLAM,WD,1296,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),FAN Ying (CHN) / LI Jia (CHN),GUO Yue
Egypt Open Cairo 2002,2002-02-19,JIANG Huajun/LI Nan,KIM Hyon Hui/KIM Hyang Mi,4,1,"11,15,8,11,11|5,13,11,5,7",SF,GRAND_SLAM,WD,1296,Main Draw,JIANG Huajun (HKG) / LI Nan (CHN),KIM Hyon Hui (PRK) / KIM Hyang Mi (PRK),JIANG Huajun
Egypt Open Cairo 2002,2002-02-19,JIANG Huajun/LI Nan,GUO Yue/LI Xiaoxia,3,2,"11,6,7,11,11|6,11,11,3,6",F,GRAND_SLAM,WD,1296,Main Draw,JIANG Huajun (HKG) / LI Nan (CHN),GUO Yue (CHN) / LI Xiaoxia (CHN),JIANG Huajun
Egypt Open Cairo 2002,2002-02-19,BENTSEN Eldijana/BAKULA Andrea,ITO Midori/SUGITA Sanae,3,1,"11,11,12,11|13,6,10,6",R16,GRAND_SLAM,WD,1296,Main Draw,BENTSEN Eldijana (CRO) / BAKULA Andrea (CRO),ITO Midori (JPN) / SUGITA Sanae (JPN),BENTSEN Eldijana
Egypt Open Cairo 2002,2002-02-19,KIM Hyon Hui/KIM Hyang Mi,BENTSEN Eldijana/BAKULA Andrea,3,1,"11,7,11,11|7,11,6,6",QF,GRAND_SLAM,WD,1296,Main Draw,KIM Hyon Hui (PRK) / KIM Hyang Mi (PRK),BENTSEN Eldijana (CRO) / BAKULA Andrea (CRO),KIM Hyon Hui
Egypt Open Cairo 2002,2002-02-19,FILI Christina/NTOULAKI Ekaterina,NEMES Olga/STRBIKOVA Renata,3,2,"8,11,9,11,11|11,9,11,8,9",QR16,GRAND_SLAM,WD,1296,Qualification,FILI Christina (GRE) / NTOULAKI Ekaterina (GRE),NEMES Olga (ROU) / STRBIKOVA Renata (CZE),FILI Christina
Egypt Open Cairo 2002,2002-02-19,GUO Yue/LI Xiaoxia,ABDELAZIZ Shimaa/OSMAN Bacent,3,0,"11,11,11|5,1,9",QR16,GRAND_SLAM,WD,1296,Qualification,GUO Yue (CHN) / LI Xiaoxia (CHN),ABDELAZIZ Shimaa (EGY) / OSMAN Bacent (EGY),GUO Yue
Egypt Open Cairo 2002,2002-02-19,FUKUHARA Ai/TASEI Mikie,MAGDY Raghd/SAMIR Samar,3,0,"11,11,11|4,7,6",QR16,GRAND_SLAM,WD,1296,Qualification,FUKUHARA Ai (JPN) / TASEI Mikie (JPN),MAGDY Raghd (EGY) / SAMIR Samar (EGY),FUKUHARA Ai
Egypt Open Cairo 2002,2002-02-19,COSTES Agathe/MIE Anne-Claire,SHABAN Zeina/MAAL Sameera,3,0,"11,11,11|8,8,6",QR16,GRAND_SLAM,WD,1296,Qualification,COSTES Agathe (FRA) / MIE Anne-Claire (FRA),SHABAN Zeina (JOR) / MAAL Sameera (RSA),COSTES Agathe
Egypt Open Cairo 2002,2002-02-19,FAN Ying/LI Jia,COSTES Agathe/MIE Anne-Claire,3,0,"11,11,11|6,9,8",R16,GRAND_SLAM,WD,1296,Main Draw,FAN Ying (CHN) / LI Jia (CHN),COSTES Agathe (FRA) / MIE Anne-Claire (FRA),FAN Ying
Egypt Open Cairo 2002,2002-02-19,GOBEL Jessica/STRUSE Nicole,FUKUHARA Ai/TASEI Mikie,3,2,"12,9,11,5,11|10,11,9,11,7",R16,GRAND_SLAM,WD,1296,Main Draw,GOBEL Jessica (GER) / STRUSE Nicole (GER),FUKUHARA Ai (JPN) / TASEI Mikie (JPN),GOBEL Jessica
Egypt Open Cairo 2002,2002-02-19,FAN Ying/LI Jia,GOBEL Jessica/STRUSE Nicole,3,0,"11,11,11|6,9,10",QF,GRAND_SLAM,WD,1296,Main Draw,FAN Ying (CHN) / LI Jia (CHN),GOBEL Jessica (GER) / STRUSE Nicole (GER),FAN Ying
Egypt Open Cairo 2002,2002-02-19,NIKOULAE Laoura-Ioulia/VOLAKAKI Archontoula,NEGRISOLI Laura/WANG Yu (YOB=1981),3,0,"11,11,11|9,4,6",QR16,GRAND_SLAM,WD,1296,Qualification,NIKOULAE Laoura-Ioulia (GRE) / VOLAKAKI Archontoula (GRE),NEGRISOLI Laura (ITA) / WANG Yu (YOB=1981) (ITA),NIKOULAE Laoura-Ioulia
Egypt Open Cairo 2002,2002-02-19,NIKOULAE Laoura-Ioulia/VOLAKAKI Archontoula,GOURIN Anne-Sophie/LEGAY Solene,3,1,"12,5,11,11|10,11,7,4",R16,GRAND_SLAM,WD,1296,Main Draw,NIKOULAE Laoura-Ioulia (GRE) / VOLAKAKI Archontoula (GRE),GOURIN Anne-Sophie (FRA) / LEGAY Solene (FRA),NIKOULAE Laoura-Ioulia
Egypt Open Cairo 2002,2002-02-19,GANINA Svetlana/PAVLOVICH Viktoria,FILI Christina/NTOULAKI Ekaterina,3,0,"11,11,11|5,7,6",R16,GRAND_SLAM,WD,1296,Main Draw,GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),FILI Christina (GRE) / NTOULAKI Ekaterina (GRE),GANINA Svetlana
Egypt Open Cairo 2002,2002-02-19,DING Yan/STEFANOVA Nikoleta,KERTAI Rita/MOLNAR Zita,3,2,"5,8,11,11,12|11,11,8,5,10",QR16,GRAND_SLAM,WD,1296,Qualification,DING Yan (ITA) / STEFANOVA Nikoleta (ITA),KERTAI Rita (HUN) / MOLNAR Zita (HUN),DING Yan
Egypt Open Cairo 2002,2002-02-19,KIM Hyon Hui/KIM Hyang Mi,DING Yan/STEFANOVA Nikoleta,3,0,"11,11,12|9,9,10",R16,GRAND_SLAM,WD,1296,Main Draw,KIM Hyon Hui (PRK) / KIM Hyang Mi (PRK),DING Yan (ITA) / STEFANOVA Nikoleta (ITA),KIM Hyon Hui
Egypt Open Cairo 2002,2002-02-19,ITO Midori/SUGITA Sanae,KRAMER Tanja/ROBERTSON Laura,3,1,"6,11,11,11|11,5,9,4",QR16,GRAND_SLAM,WD,1296,Qualification,ITO Midori (JPN) / SUGITA Sanae (JPN),KRAMER Tanja (GER) / ROBERTSON Laura (GER),ITO Midori
Egypt Open Cairo 2002,2002-02-19,JIANG Huajun/LI Nan,FUJINUMA Ai/HIURA Reiko,3,1,"11,10,11,12|4,12,9,10",R16,GRAND_SLAM,WD,1296,Main Draw,JIANG Huajun (HKG) / LI Nan (CHN),FUJINUMA Ai (JPN) / HIURA Reiko (JPN),JIANG Huajun
Egypt Open Cairo 2002,2002-02-19,GUO Yue/LI Xiaoxia,BOILEAU Anne/RYU Jihae,3,2,"8,12,9,11,11|11,10,11,8,9",R16,GRAND_SLAM,WD,1296,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),BOILEAU Anne (FRA) / RYU Jihae (KOR),GUO Yue
