tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
European Championships Ostrava 2010,2010-09-11,LIU Jia,KMOTORKOVA Lenka,3,0,,,OTHER,WT,640,Main Draw,LIU Jia (AUT),KMOTORKOVA Lenka (SVK)
European Championships Ostrava 2010,2010-09-11,MARCEKOVA Viera,KOVACS Karina,3,0,,,OTHER,WT,640,Main Draw,MARCEKOVA Viera (SVK),KOVACS Karina (AUT)
European Championships Ostrava 2010,2010-09-11,LIU Jia,VARADY Barbora,3,0,,,OTHER,WT,640,Main Draw,LIU Jia (AUT),VARADY Barbora (SVK)
European Championships Ostrava 2010,2010-09-11,PESOTSKA Margaryta,EKHOLM Matilda,3,0,,,OTHER,WT,640,Main Draw,PESOTSKA Margaryta (UKR),EKHOLM Matilda (SWE)
European Championships Ostrava 2010,2010-09-11,BILENKO Tetyana,QUACH Michelle,3,0,,,OTHER,WT,640,Main Draw,BILENKO Tetyana (UKR),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,HAPONOVA Hanna,PETTERSSON Malin,3,0,,,OTHER,WT,640,Main Draw,HAPONOVA Hanna (UKR),PETTERSSON Malin (SWE)
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,STRBIKOVA Renata,3,0,,,OTHER,WT,640,Main Draw,NI Xia Lian (LUX),STRBIKOVA Renata (CZE)
European Championships Ostrava 2010,2010-09-11,VACENOVSKA Iveta,DE NUTTE Sarah,3,0,,,OTHER,WT,640,Main Draw,VACENOVSKA Iveta (CZE),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,CECHOVA Dana,GONDERINGER Tessy,3,0,,,OTHER,WT,640,Main Draw,CECHOVA Dana (CZE),GONDERINGER Tessy (LUX)
European Championships Ostrava 2010,2010-09-11,STRBIKOVA Renata,DE NUTTE Sarah,3,0,,,OTHER,WT,640,Main Draw,STRBIKOVA Renata (CZE),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,GRUNDISCH Carole,MOLNAR Cornelia,3,0,,,OTHER,WT,640,Main Draw,GRUNDISCH Carole (FRA),MOLNAR Cornelia (CRO)
European Championships Ostrava 2010,2010-09-11,DESSAINT Aurore,BOROS Tamara,3,0,,,OTHER,WT,640,Main Draw,DESSAINT Aurore (FRA),BOROS Tamara (CRO)
European Championships Ostrava 2010,2010-09-11,TIAN Yuan,MATTENET Audrey,3,0,,,OTHER,WT,640,Main Draw,TIAN Yuan (CRO),MATTENET Audrey (FRA)
European Championships Ostrava 2010,2010-09-11,BOROS Tamara,GRUNDISCH Carole,3,0,,,OTHER,WT,640,Main Draw,BOROS Tamara (CRO),GRUNDISCH Carole (FRA)
European Championships Ostrava 2010,2010-09-11,MOLNAR Cornelia,DESSAINT Aurore,3,0,,,OTHER,WT,640,Main Draw,MOLNAR Cornelia (CRO),DESSAINT Aurore (FRA)
European Championships Ostrava 2010,2010-09-11,DOBREVA Polina,KOVACS Karina,3,0,,,OTHER,WT,640,Main Draw,DOBREVA Polina (BUL),KOVACS Karina (AUT)
European Championships Ostrava 2010,2010-09-11,PESOTSKA Margaryta,JURIC Monika,3,0,,,OTHER,WT,640,Main Draw,PESOTSKA Margaryta (UKR),JURIC Monika (AUT)
European Championships Ostrava 2010,2010-09-11,LI Qiangbing,HAPONOVA Hanna,3,0,,,OTHER,WT,640,Main Draw,LI Qiangbing (AUT),HAPONOVA Hanna (UKR)
European Championships Ostrava 2010,2010-09-11,DOBREVA Polina,JURIC Monika,3,0,,,OTHER,WT,640,Main Draw,DOBREVA Polina (BUL),JURIC Monika (AUT)
European Championships Ostrava 2010,2010-09-11,JEGER Mateja,SMISTIKOVA Martina,3,0,,,OTHER,WT,640,Main Draw,JEGER Mateja (CRO),SMISTIKOVA Martina (CZE)
European Championships Ostrava 2010,2010-09-11,CECHOVA Dana,TIAN Yuan,3,0,,,OTHER,WT,640,Main Draw,CECHOVA Dana (CZE),TIAN Yuan (CRO)
European Championships Ostrava 2010,2010-09-11,PENKAVOVA Katerina,BOROS Tamara,3,0,,,OTHER,WT,640,Main Draw,PENKAVOVA Katerina (CZE),BOROS Tamara (CRO)
European Championships Ostrava 2010,2010-09-11,CECHOVA Dana,JEGER Mateja,3,0,,,OTHER,WT,640,Main Draw,CECHOVA Dana (CZE),JEGER Mateja (CRO)
European Championships Ostrava 2010,2010-09-11,VARADY Barbora,EKHOLM Matilda,3,0,,,OTHER,WT,640,Main Draw,VARADY Barbora (SVK),EKHOLM Matilda (SWE)
European Championships Ostrava 2010,2010-09-11,PETTERSSON Malin,MARCEKOVA Viera,3,0,,,OTHER,WT,640,Main Draw,PETTERSSON Malin (SWE),MARCEKOVA Viera (SVK)
European Championships Ostrava 2010,2010-09-11,KMOTORKOVA Lenka,QUACH Michelle,3,0,,,OTHER,WT,640,Main Draw,KMOTORKOVA Lenka (SVK),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,VARADY Barbora,PETTERSSON Malin,3,0,,,OTHER,WT,640,Main Draw,VARADY Barbora (SVK),PETTERSSON Malin (SWE)
European Championships Ostrava 2010,2010-09-11,DESSAINT Aurore,DE NUTTE Sarah,3,0,,,OTHER,WT,640,Main Draw,DESSAINT Aurore (FRA),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,GASNIER Laura,GONDERINGER Tessy,3,0,,,OTHER,WT,640,Main Draw,GASNIER Laura (FRA),GONDERINGER Tessy (LUX)
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,DESSAINT Aurore,3,0,,,OTHER,WT,640,Main Draw,NI Xia Lian (LUX),DESSAINT Aurore (FRA)
European Championships Ostrava 2010,2010-09-11,DE NUTTE Sarah,GRUNDISCH Carole,3,0,,,OTHER,WT,640,Main Draw,DE NUTTE Sarah (LUX),GRUNDISCH Carole (FRA)
European Championships Ostrava 2010,2010-09-11,PENKAVOVA Katerina,DOBREVA Polina,3,0,,,OTHER,WT,640,Main Draw,PENKAVOVA Katerina (CZE),DOBREVA Polina (BUL)
European Championships Ostrava 2010,2010-09-11,STRBIKOVA Renata,HAPONOVA Hanna,3,0,,,OTHER,WT,640,Main Draw,STRBIKOVA Renata (CZE),HAPONOVA Hanna (UKR)
European Championships Ostrava 2010,2010-09-11,BILENKO Tetyana,CECHOVA Dana,3,0,,,OTHER,WT,640,Main Draw,BILENKO Tetyana (UKR),CECHOVA Dana (CZE)
European Championships Ostrava 2010,2010-09-11,STRBIKOVA Renata,DOBREVA Polina,3,0,,,OTHER,WT,640,Main Draw,STRBIKOVA Renata (CZE),DOBREVA Polina (BUL)
European Championships Ostrava 2010,2010-09-11,TIAN Yuan,KOVACS Karina,3,0,,,OTHER,WT,640,Main Draw,TIAN Yuan (CRO),KOVACS Karina (AUT)
European Championships Ostrava 2010,2010-09-11,LI Qiangbing,JEGER Mateja,3,0,,,OTHER,WT,640,Main Draw,LI Qiangbing (AUT),JEGER Mateja (CRO)
European Championships Ostrava 2010,2010-09-11,MOLNAR Cornelia,JURIC Monika,3,0,,,OTHER,WT,640,Main Draw,MOLNAR Cornelia (CRO),JURIC Monika (AUT)
European Championships Ostrava 2010,2010-09-11,JEGER Mateja,KOVACS Karina,3,0,,,OTHER,WT,640,Main Draw,JEGER Mateja (CRO),KOVACS Karina (AUT)
European Championships Ostrava 2010,2010-09-11,VARADY Barbora,DE NUTTE Sarah,3,0,,,OTHER,WT,640,Main Draw,VARADY Barbora (SVK),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,KMOTORKOVA Lenka,3,0,,,OTHER,WT,640,Main Draw,NI Xia Lian (LUX),KMOTORKOVA Lenka (SVK)
European Championships Ostrava 2010,2010-09-11,MARCEKOVA Viera,GONDERINGER Tessy,3,0,,,OTHER,WT,640,Main Draw,MARCEKOVA Viera (SVK),GONDERINGER Tessy (LUX)
European Championships Ostrava 2010,2010-09-11,NI Xia Lian,VARADY Barbora,3,0,,,OTHER,WT,640,Main Draw,NI Xia Lian (LUX),VARADY Barbora (SVK)
European Championships Ostrava 2010,2010-09-11,KMOTORKOVA Lenka,DE NUTTE Sarah,3,0,,,OTHER,WT,640,Main Draw,KMOTORKOVA Lenka (SVK),DE NUTTE Sarah (LUX)
European Championships Ostrava 2010,2010-09-11,DESSAINT Aurore,PETTERSSON Malin,3,0,,,OTHER,WT,640,Main Draw,DESSAINT Aurore (FRA),PETTERSSON Malin (SWE)
European Championships Ostrava 2010,2010-09-11,MATTENET Audrey,QUACH Michelle,3,0,,,OTHER,WT,640,Main Draw,MATTENET Audrey (FRA),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,EKHOLM Matilda,GASNIER Laura,3,0,,,OTHER,WT,640,Main Draw,EKHOLM Matilda (SWE),GASNIER Laura (FRA)
European Championships Ostrava 2010,2010-09-11,DESSAINT Aurore,QUACH Michelle,3,0,,,OTHER,WT,640,Main Draw,DESSAINT Aurore (FRA),QUACH Michelle (SWE)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,DRINKHALL Joanna,3,0,,,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),DRINKHALL Joanna (ENG)
European Championships Ostrava 2010,2010-09-11,SIBLEY Kelly,CHRISTOFORAKI Maria,3,0,,,OTHER,WT,640,Main Draw,SIBLEY Kelly (ENG),CHRISTOFORAKI Maria (GRE)
European Championships Ostrava 2010,2010-09-11,HICKS Hannah,EXARCHOU Filareti,3,0,,,OTHER,WT,640,Main Draw,HICKS Hannah (ENG),EXARCHOU Filareti (GRE)
European Championships Ostrava 2010,2010-09-11,SIBLEY Kelly,NTOULAKI Ekaterina,3,0,,,OTHER,WT,640,Main Draw,SIBLEY Kelly (ENG),NTOULAKI Ekaterina (GRE)
European Championships Ostrava 2010,2010-09-11,ERDELJI Anamaria,RUVMAN Natali,3,0,,,OTHER,WT,640,Main Draw,ERDELJI Anamaria (SRB),RUVMAN Natali (ISR)
European Championships Ostrava 2010,2010-09-11,FEHER Gabriela,KRAVCHENKO Marina,3,0,,,OTHER,WT,640,Main Draw,FEHER Gabriela (SRB),KRAVCHENKO Marina (ISR)
European Championships Ostrava 2010,2010-09-11,TODOROVIC Andrea,AMAR Einat,3,0,,,OTHER,WT,640,Main Draw,TODOROVIC Andrea (SRB),AMAR Einat (ISR)
European Championships Ostrava 2010,2010-09-11,MISIKONYTE Lina,ALTINKAYA Sibel,3,0,,,OTHER,WT,640,Main Draw,MISIKONYTE Lina (LTU),ALTINKAYA Sibel (TUR)
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,PETROVA Zhana,3,0,,,OTHER,WT,640,Main Draw,PASKAUSKIENE Ruta (LTU),PETROVA Zhana (BUL)
European Championships Ostrava 2010,2010-09-11,STUCKYTE Egle,KAROVA Anelia,3,0,,,OTHER,WT,640,Main Draw,STUCKYTE Egle (LTU),KAROVA Anelia (BUL)
European Championships Ostrava 2010,2010-09-11,TAN Wenling,GANINA Svetlana,3,0,,,OTHER,WT,640,Main Draw,TAN Wenling (ITA),GANINA Svetlana (RUS)
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,STEFANOVA Nikoleta,3,0,,,OTHER,WT,640,Main Draw,TIKHOMIROVA Anna (RUS),STEFANOVA Nikoleta (ITA)
European Championships Ostrava 2010,2010-09-11,FADEEVA Oxana,VIVARELLI Debora,3,0,,,OTHER,WT,640,Main Draw,FADEEVA Oxana (RUS),VIVARELLI Debora (ITA)
European Championships Ostrava 2010,2010-09-11,STEFANOVA Nikoleta,GANINA Svetlana,3,0,,,OTHER,WT,640,Main Draw,STEFANOVA Nikoleta (ITA),GANINA Svetlana (RUS)
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,TAN Wenling,3,0,,,OTHER,WT,640,Main Draw,TIKHOMIROVA Anna (RUS),TAN Wenling (ITA)
European Championships Ostrava 2010,2010-09-11,SIBLEY Kelly,ERDELJI Anamaria,3,0,,,OTHER,WT,640,Main Draw,SIBLEY Kelly (ENG),ERDELJI Anamaria (SRB)
European Championships Ostrava 2010,2010-09-11,FEHER Gabriela,DRINKHALL Joanna,3,0,,,OTHER,WT,640,Main Draw,FEHER Gabriela (SRB),DRINKHALL Joanna (ENG)
European Championships Ostrava 2010,2010-09-11,TODOROVIC Andrea,HICKS Hannah,3,0,,,OTHER,WT,640,Main Draw,TODOROVIC Andrea (SRB),HICKS Hannah (ENG)
European Championships Ostrava 2010,2010-09-11,ERDELJI Anamaria,DRINKHALL Joanna,3,0,,,OTHER,WT,640,Main Draw,ERDELJI Anamaria (SRB),DRINKHALL Joanna (ENG)
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,FADEEVA Oxana,3,0,,,OTHER,WT,640,Main Draw,PASKAUSKIENE Ruta (LTU),FADEEVA Oxana (RUS)
European Championships Ostrava 2010,2010-09-11,MISIKONYTE Lina,TIKHOMIROVA Anna,3,0,,,OTHER,WT,640,Main Draw,MISIKONYTE Lina (LTU),TIKHOMIROVA Anna (RUS)
European Championships Ostrava 2010,2010-09-11,GANINA Svetlana,JUCEVICIUTE Ieva,3,0,,,OTHER,WT,640,Main Draw,GANINA Svetlana (RUS),JUCEVICIUTE Ieva (LTU)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,KRAVCHENKO Marina,3,0,,,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),KRAVCHENKO Marina (ISR)
European Championships Ostrava 2010,2010-09-11,EXARCHOU Filareti,AMAR Einat,3,0,,,OTHER,WT,640,Main Draw,EXARCHOU Filareti (GRE),AMAR Einat (ISR)
European Championships Ostrava 2010,2010-09-11,CHRISTOFORAKI Maria,TROSMAN Nicole,3,0,,,OTHER,WT,640,Main Draw,CHRISTOFORAKI Maria (GRE),TROSMAN Nicole (ISR)
European Championships Ostrava 2010,2010-09-11,STEFANOVA Nikoleta,PETROVA Zhana,3,0,,,OTHER,WT,640,Main Draw,STEFANOVA Nikoleta (ITA),PETROVA Zhana (BUL)
European Championships Ostrava 2010,2010-09-11,TAN Wenling,ALTINKAYA Sibel,3,0,,,OTHER,WT,640,Main Draw,TAN Wenling (ITA),ALTINKAYA Sibel (TUR)
European Championships Ostrava 2010,2010-09-11,KAROVA Anelia,TURRINI Alessia,3,0,,,OTHER,WT,640,Main Draw,KAROVA Anelia (BUL),TURRINI Alessia (ITA)
European Championships Ostrava 2010,2010-09-11,STEFANOVA Nikoleta,ALTINKAYA Sibel,3,0,,,OTHER,WT,640,Main Draw,STEFANOVA Nikoleta (ITA),ALTINKAYA Sibel (TUR)
European Championships Ostrava 2010,2010-09-11,ERDELJI Anamaria,STUCKYTE Egle,3,0,,,OTHER,WT,640,Main Draw,ERDELJI Anamaria (SRB),STUCKYTE Egle (LTU)
European Championships Ostrava 2010,2010-09-11,FEHER Gabriela,PASKAUSKIENE Ruta,3,0,,,OTHER,WT,640,Main Draw,FEHER Gabriela (SRB),PASKAUSKIENE Ruta (LTU)
European Championships Ostrava 2010,2010-09-11,MISIKONYTE Lina,KNEZEVIC Monika,3,0,,,OTHER,WT,640,Main Draw,MISIKONYTE Lina (LTU),KNEZEVIC Monika (SRB)
European Championships Ostrava 2010,2010-09-11,PASKAUSKIENE Ruta,ERDELJI Anamaria,3,0,,,OTHER,WT,640,Main Draw,PASKAUSKIENE Ruta (LTU),ERDELJI Anamaria (SRB)
European Championships Ostrava 2010,2010-09-11,FEHER Gabriela,STUCKYTE Egle,3,0,,,OTHER,WT,640,Main Draw,FEHER Gabriela (SRB),STUCKYTE Egle (LTU)
European Championships Ostrava 2010,2010-09-11,SIBLEY Kelly,FADEEVA Oxana,3,0,,,OTHER,WT,640,Main Draw,SIBLEY Kelly (ENG),FADEEVA Oxana (RUS)
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,DRINKHALL Joanna,3,0,,,OTHER,WT,640,Main Draw,TIKHOMIROVA Anna (RUS),DRINKHALL Joanna (ENG)
European Championships Ostrava 2010,2010-09-11,GANINA Svetlana,HICKS Hannah,3,0,,,OTHER,WT,640,Main Draw,GANINA Svetlana (RUS),HICKS Hannah (ENG)
European Championships Ostrava 2010,2010-09-11,TIKHOMIROVA Anna,SIBLEY Kelly,3,0,,,OTHER,WT,640,Main Draw,TIKHOMIROVA Anna (RUS),SIBLEY Kelly (ENG)
European Championships Ostrava 2010,2010-09-11,NTOULAKI Ekaterina,VIVARELLI Debora,3,0,,,OTHER,WT,640,Main Draw,NTOULAKI Ekaterina (GRE),VIVARELLI Debora (ITA)
European Championships Ostrava 2010,2010-09-11,PETROVA Zhana,AMAR Einat,3,0,,,OTHER,WT,640,Main Draw,PETROVA Zhana (BUL),AMAR Einat (ISR)
European Championships Ostrava 2010,2010-09-11,ALTINKAYA Sibel,RUVMAN Natali,3,0,,,OTHER,WT,640,Main Draw,ALTINKAYA Sibel (TUR),RUVMAN Natali (ISR)
European Championships Ostrava 2010,2010-09-11,KAROVA Anelia,TROSMAN Nicole,3,0,,,OTHER,WT,640,Main Draw,KAROVA Anelia (BUL),TROSMAN Nicole (ISR)
European Championships Ostrava 2010,2010-09-11,GALIC Alex,AASEBO Marte,3,0,,,OTHER,WT,640,Main Draw,GALIC Alex (SLO),AASEBO Marte (NOR)
European Championships Ostrava 2010,2010-09-11,FAJMUT Manca,NILSEN Marthe,3,0,,,OTHER,WT,640,Main Draw,FAJMUT Manca (SLO),NILSEN Marthe (NOR)
European Championships Ostrava 2010,2010-09-11,ROJKO Vesna,ANDERSEN Therese,3,0,,,OTHER,WT,640,Main Draw,ROJKO Vesna (SLO),ANDERSEN Therese (NOR)
European Championships Ostrava 2010,2010-09-11,NELSON Claire,NEVES Ana,3,0,,,OTHER,WT,640,Main Draw,NELSON Claire (IRL),NEVES Ana (POR)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,MOGEY Amanda,3,0,,,OTHER,WT,640,Main Draw,XIAO Maria (ESP),MOGEY Amanda (IRL)
European Championships Ostrava 2010,2010-09-11,OLIVEIRA Leila,GIVAN Ashley,3,0,,,OTHER,WT,640,Main Draw,OLIVEIRA Leila (POR),GIVAN Ashley (IRL)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,NELSON Claire,3,0,,,OTHER,WT,640,Main Draw,XIAO Maria (ESP),NELSON Claire (IRL)
European Championships Ostrava 2010,2010-09-11,LARSEN Sabine,EMINOVA Bilura,3,0,,,OTHER,WT,640,Main Draw,LARSEN Sabine (DEN),EMINOVA Bilura (AZE)
European Championships Ostrava 2010,2010-09-11,AGERHOLM Pernille,AHMADOVA Sabina,3,0,,,OTHER,WT,640,Main Draw,AGERHOLM Pernille (DEN),AHMADOVA Sabina (AZE)
European Championships Ostrava 2010,2010-09-11,CHRISTENSEN Stefanie,GULIYEVA Rufat,3,0,,,OTHER,WT,640,Main Draw,CHRISTENSEN Stefanie (DEN),GULIYEVA Rufat (AZE)
European Championships Ostrava 2010,2010-09-11,FUHRER Monika,THOMAS WU ZHANG Chloe Anna,3,0,,,OTHER,WT,640,Main Draw,FUHRER Monika (SUI),THOMAS WU ZHANG Chloe Anna (WAL)
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,ASCHWANDEN Rahel,3,0,,,OTHER,WT,640,Main Draw,OWEN Naomi (WAL),ASCHWANDEN Rahel (SUI)
European Championships Ostrava 2010,2010-09-11,SCHARRER Laura,PHILLIPS Angharad,3,0,,,OTHER,WT,640,Main Draw,SCHARRER Laura (SUI),PHILLIPS Angharad (WAL)
European Championships Ostrava 2010,2010-09-11,FUHRER Monika,OWEN Naomi,3,0,,,OTHER,WT,640,Main Draw,FUHRER Monika (SUI),OWEN Naomi (WAL)
European Championships Ostrava 2010,2010-09-11,NEVES Ana,FAJMUT Manca,3,0,,,OTHER,WT,640,Main Draw,NEVES Ana (POR),FAJMUT Manca (SLO)
European Championships Ostrava 2010,2010-09-11,XIAO Maria,GALIC Alex,3,0,,,OTHER,WT,640,Main Draw,XIAO Maria (ESP),GALIC Alex (SLO)
European Championships Ostrava 2010,2010-09-11,OLIVEIRA Leila,ZUPANCIC Nina,3,0,,,OTHER,WT,640,Main Draw,OLIVEIRA Leila (POR),ZUPANCIC Nina (SLO)
European Championships Ostrava 2010,2010-09-11,FUHRER Monika,CHRISTENSEN Stefanie,3,0,,,OTHER,WT,640,Main Draw,FUHRER Monika (SUI),CHRISTENSEN Stefanie (DEN)
European Championships Ostrava 2010,2010-09-11,ASCHWANDEN Rahel,AGERHOLM Pernille,3,0,,,OTHER,WT,640,Main Draw,ASCHWANDEN Rahel (SUI),AGERHOLM Pernille (DEN)
European Championships Ostrava 2010,2010-09-11,LARSEN Sabine,SCHARRER Laura,3,0,,,OTHER,WT,640,Main Draw,LARSEN Sabine (DEN),SCHARRER Laura (SUI)
European Championships Ostrava 2010,2010-09-11,ASCHWANDEN Rahel,CHRISTENSEN Stefanie,3,0,,,OTHER,WT,640,Main Draw,ASCHWANDEN Rahel (SUI),CHRISTENSEN Stefanie (DEN)
European Championships Ostrava 2010,2010-09-11,MOGEY Amanda,AASEBO Marte,3,0,,,OTHER,WT,640,Main Draw,MOGEY Amanda (IRL),AASEBO Marte (NOR)
European Championships Ostrava 2010,2010-09-11,NILSEN Marthe,NELSON Claire,3,0,,,OTHER,WT,640,Main Draw,NILSEN Marthe (NOR),NELSON Claire (IRL)
European Championships Ostrava 2010,2010-09-11,ANDERSEN Therese,GIVAN Ashley,3,0,,,OTHER,WT,640,Main Draw,ANDERSEN Therese (NOR),GIVAN Ashley (IRL)
European Championships Ostrava 2010,2010-09-11,NELSON Claire,AASEBO Marte,3,0,,,OTHER,WT,640,Main Draw,NELSON Claire (IRL),AASEBO Marte (NOR)
European Championships Ostrava 2010,2010-09-11,MOGEY Amanda,NILSEN Marthe,3,0,,,OTHER,WT,640,Main Draw,MOGEY Amanda (IRL),NILSEN Marthe (NOR)
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,AHMADOVA Sabina,3,0,,,OTHER,WT,640,Main Draw,OWEN Naomi (WAL),AHMADOVA Sabina (AZE)
European Championships Ostrava 2010,2010-09-11,EMINOVA Bilura,THOMAS WU ZHANG Chloe Anna,3,0,,,OTHER,WT,640,Main Draw,EMINOVA Bilura (AZE),THOMAS WU ZHANG Chloe Anna (WAL)
European Championships Ostrava 2010,2010-09-11,PHILLIPS Angharad,GULIYEVA Rufat,3,0,,,OTHER,WT,640,Main Draw,PHILLIPS Angharad (WAL),GULIYEVA Rufat (AZE)
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,EMINOVA Bilura,3,0,,,OTHER,WT,640,Main Draw,OWEN Naomi (WAL),EMINOVA Bilura (AZE)
European Championships Ostrava 2010,2010-09-11,NEVES Ana,SCHARRER Laura,3,0,,,OTHER,WT,640,Main Draw,NEVES Ana (POR),SCHARRER Laura (SUI)
European Championships Ostrava 2010,2010-09-11,FUHRER Monika,OLIVEIRA Leila,3,0,,,OTHER,WT,640,Main Draw,FUHRER Monika (SUI),OLIVEIRA Leila (POR)
European Championships Ostrava 2010,2010-09-11,ASCHWANDEN Rahel,MARTINS Catia,3,0,,,OTHER,WT,640,Main Draw,ASCHWANDEN Rahel (SUI),MARTINS Catia (POR)
European Championships Ostrava 2010,2010-09-11,ZUPANCIC Nina,CHRISTENSEN Stefanie,3,0,,,OTHER,WT,640,Main Draw,ZUPANCIC Nina (SLO),CHRISTENSEN Stefanie (DEN)
European Championships Ostrava 2010,2010-09-11,LARSEN Sabine,FAJMUT Manca,3,0,,,OTHER,WT,640,Main Draw,LARSEN Sabine (DEN),FAJMUT Manca (SLO)
European Championships Ostrava 2010,2010-09-11,AGERHOLM Pernille,ROJKO Vesna,3,0,,,OTHER,WT,640,Main Draw,AGERHOLM Pernille (DEN),ROJKO Vesna (SLO)
European Championships Ostrava 2010,2010-09-11,FAJMUT Manca,CHRISTENSEN Stefanie,3,0,,,OTHER,WT,640,Main Draw,FAJMUT Manca (SLO),CHRISTENSEN Stefanie (DEN)
European Championships Ostrava 2010,2010-09-11,LARSEN Sabine,ZUPANCIC Nina,3,0,,,OTHER,WT,640,Main Draw,LARSEN Sabine (DEN),ZUPANCIC Nina (SLO)
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,MOGEY Amanda,3,0,,,OTHER,WT,640,Main Draw,OWEN Naomi (WAL),MOGEY Amanda (IRL)
European Championships Ostrava 2010,2010-09-11,PHILLIPS Angharad,NELSON Claire,3,0,,,OTHER,WT,640,Main Draw,PHILLIPS Angharad (WAL),NELSON Claire (IRL)
European Championships Ostrava 2010,2010-09-11,GIVAN Ashley,THOMAS WU ZHANG Chloe Anna,3,0,,,OTHER,WT,640,Main Draw,GIVAN Ashley (IRL),THOMAS WU ZHANG Chloe Anna (WAL)
European Championships Ostrava 2010,2010-09-11,OWEN Naomi,NELSON Claire,3,0,,,OTHER,WT,640,Main Draw,OWEN Naomi (WAL),NELSON Claire (IRL)
European Championships Ostrava 2010,2010-09-11,NILSEN Marthe,AHMADOVA Sabina,3,0,,,OTHER,WT,640,Main Draw,NILSEN Marthe (NOR),AHMADOVA Sabina (AZE)
European Championships Ostrava 2010,2010-09-11,AASEBO Marte,EMINOVA Bilura,3,0,,,OTHER,WT,640,Main Draw,AASEBO Marte (NOR),EMINOVA Bilura (AZE)
European Championships Ostrava 2010,2010-09-11,ANDERSEN Therese,GULIYEVA Rufat,3,0,,,OTHER,WT,640,Main Draw,ANDERSEN Therese (NOR),GULIYEVA Rufat (AZE)
European Championships Ostrava 2010,2010-09-11,ERIKSSON Pinja,DOMANIKU Besire,3,0,,,OTHER,WT,640,Main Draw,ERIKSSON Pinja (FIN),DOMANIKU Besire (KOS)
European Championships Ostrava 2010,2010-09-11,PUNNONEN Henrika,SEJDIU Rexhbije,3,0,,,OTHER,WT,640,Main Draw,PUNNONEN Henrika (FIN),SEJDIU Rexhbije (KOS)
European Championships Ostrava 2010,2010-09-11,BOLENIUS Sannamari,JANJEVA Amare,3,0,,,OTHER,WT,640,Main Draw,BOLENIUS Sannamari (SWE),JANJEVA Amare (KOS)
