tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Finlandia Open Helsinki 2014,2014-12-04,TAKAHASHI Mariko,MUHLBACH Kathrin,3,1,,,WTT_CONTENDER,WT,198,Main Draw,TAKAHASHI Mariko (JPN),MUHLBACH Kathrin (GER),TAKAHASHI Mariko
Finlandia Open Helsinki 2014,2014-12-04,ODONO Yui,VIVARELLI Debora,3,1,,,WTT_CONTENDER,WT,198,Main Draw,ODONO Yui (JPN),VIVARELLI Debora (ITA),ODONO Yui
Finlandia Open Helsinki 2014,2014-12-04,WABIK Sandra,KOLISH Anastasia,3,1,,,WTT_CONTENDER,WT,198,Main Draw,WABIK Sandra (POL),KOLISH Anastasia (RUS),WABIK Sandra
Finlandia Open Helsinki 2014,2014-12-04,SIKORSKA Magdalena,KOMOVA Anastasiia,3,0,,,WTT_CONTENDER,WT,198,Main Draw,SIKORSKA Magdalena (POL),KOMOVA Anastasiia (RUS),SIKORSKA Magdalena
Finlandia Open Helsinki 2014,2014-12-04,KHLYZOVA Elizaveta,LATT Katlin,3,0,,,WTT_CONTENDER,WT,198,Main Draw,KHLYZOVA Elizaveta (RUS),LATT Katlin (EST),KHLYZOVA Elizaveta
Finlandia Open Helsinki 2014,2014-12-04,BIKBAEVA Anna,PETROVA Valeria,3,0,,,WTT_CONTENDER,WT,198,Main Draw,BIKBAEVA Anna (RUS),PETROVA Valeria (EST),BIKBAEVA Anna
Finlandia Open Helsinki 2014,2014-12-04,DUBKOVA Elena,ESCARTIN Nora,3,2,,,WTT_CONTENDER,WT,198,Main Draw,DUBKOVA Elena (BLR),ESCARTIN Nora (ESP),DUBKOVA Elena
Finlandia Open Helsinki 2014,2014-12-04,ARLOUSKAYA Alina,RAMIREZ Laura,3,0,,,WTT_CONTENDER,WT,198,Main Draw,ARLOUSKAYA Alina (BLR),RAMIREZ Laura (ESP),ARLOUSKAYA Alina
Finlandia Open Helsinki 2014,2014-12-04,SUZUKI Rika,ASCHWANDEN Rahel,3,1,,,WTT_CONTENDER,WT,198,Main Draw,SUZUKI Rika (JPN),ASCHWANDEN Rahel (SUI),SUZUKI Rika
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Rei,MORET Rachel,3,0,,,WTT_CONTENDER,WT,198,Main Draw,YAMAMOTO Rei (JPN),MORET Rachel (SUI),YAMAMOTO Rei
Finlandia Open Helsinki 2014,2014-12-04,LENNON Emmanuelle,PARK Shinhae,3,2,,,WTT_CONTENDER,WT,198,Main Draw,LENNON Emmanuelle (FRA),PARK Shinhae (KOR),LENNON Emmanuelle
Finlandia Open Helsinki 2014,2014-12-04,LOEUILLETTE Stephanie,KANG Haneul,3,2,,,WTT_CONTENDER,WT,198,Main Draw,LOEUILLETTE Stephanie (FRA),KANG Haneul (KOR),LOEUILLETTE Stephanie
Finlandia Open Helsinki 2014,2014-12-04,TODOROVIC Andrea,ERMAKOVA Irina,3,1,,,WTT_CONTENDER,WT,198,Main Draw,TODOROVIC Andrea (SRB),ERMAKOVA Irina (RUS),TODOROVIC Andrea
Finlandia Open Helsinki 2014,2014-12-04,ERDELJI Anamaria,ABAIMOVA Elena,3,1,,,WTT_CONTENDER,WT,198,Main Draw,ERDELJI Anamaria (SRB),ABAIMOVA Elena (RUS),ERDELJI Anamaria
Finlandia Open Helsinki 2014,2014-12-04,KATO Miyu,TAKAHASHI Mariko,3,0,,,WTT_CONTENDER,WT,198,Main Draw,KATO Miyu (JPN),TAKAHASHI Mariko (JPN),KATO Miyu
Finlandia Open Helsinki 2014,2014-12-04,ODONO Yui,JEGER Mateja,3,2,,,WTT_CONTENDER,WT,198,Main Draw,ODONO Yui (JPN),JEGER Mateja (CRO),ODONO Yui
Finlandia Open Helsinki 2014,2014-12-04,TAKAHASHI Mariko,JEGER Mateja,3,2,,,WTT_CONTENDER,WT,198,Main Draw,TAKAHASHI Mariko (JPN),JEGER Mateja (CRO),TAKAHASHI Mariko
Finlandia Open Helsinki 2014,2014-12-04,BIKBAEVA Anna,WABIK Sandra,3,1,,,WTT_CONTENDER,WT,198,Main Draw,BIKBAEVA Anna (RUS),WABIK Sandra (POL),BIKBAEVA Anna
Finlandia Open Helsinki 2014,2014-12-04,KHLYZOVA Elizaveta,SIKORSKA Magdalena,3,0,,,WTT_CONTENDER,WT,198,Main Draw,KHLYZOVA Elizaveta (RUS),SIKORSKA Magdalena (POL),KHLYZOVA Elizaveta
Finlandia Open Helsinki 2014,2014-12-04,DUBKOVA Elena,YAMAMOTO Rei,3,0,,,WTT_CONTENDER,WT,198,Main Draw,DUBKOVA Elena (BLR),YAMAMOTO Rei (JPN),DUBKOVA Elena
Finlandia Open Helsinki 2014,2014-12-04,SUZUKI Rika,DUBKOVA Elena,3,1,,,WTT_CONTENDER,WT,198,Main Draw,SUZUKI Rika (JPN),DUBKOVA Elena (BLR),SUZUKI Rika
Finlandia Open Helsinki 2014,2014-12-04,ARLOUSKAYA Alina,YAMAMOTO Rei,3,2,,,WTT_CONTENDER,WT,198,Main Draw,ARLOUSKAYA Alina (BLR),YAMAMOTO Rei (JPN),ARLOUSKAYA Alina
Finlandia Open Helsinki 2014,2014-12-04,LENNON Emmanuelle,ERDELJI Anamaria,3,2,,,WTT_CONTENDER,WT,198,Main Draw,LENNON Emmanuelle (FRA),ERDELJI Anamaria (SRB),LENNON Emmanuelle
Finlandia Open Helsinki 2014,2014-12-04,LOEUILLETTE Stephanie,TODOROVIC Andrea,3,1,,,WTT_CONTENDER,WT,198,Main Draw,LOEUILLETTE Stephanie (FRA),TODOROVIC Andrea (SRB),LOEUILLETTE Stephanie
Finlandia Open Helsinki 2014,2014-12-04,BIKBAEVA Anna,ODONO Yui,3,2,,,WTT_CONTENDER,WT,198,Main Draw,BIKBAEVA Anna (RUS),ODONO Yui (JPN),BIKBAEVA Anna
Finlandia Open Helsinki 2014,2014-12-04,TAKAHASHI Mariko,KHLYZOVA Elizaveta,3,1,,,WTT_CONTENDER,WT,198,Main Draw,TAKAHASHI Mariko (JPN),KHLYZOVA Elizaveta (RUS),TAKAHASHI Mariko
Finlandia Open Helsinki 2014,2014-12-04,TAKAHASHI Mariko,BIKBAEVA Anna,3,1,,,WTT_CONTENDER,WT,198,Main Draw,TAKAHASHI Mariko (JPN),BIKBAEVA Anna (RUS),TAKAHASHI Mariko
Finlandia Open Helsinki 2014,2014-12-04,ODONO Yui,KHLYZOVA Elizaveta,3,0,,,WTT_CONTENDER,WT,198,Main Draw,ODONO Yui (JPN),KHLYZOVA Elizaveta (RUS),ODONO Yui
Finlandia Open Helsinki 2014,2014-12-04,LOEUILLETTE Stephanie,ARLOUSKAYA Alina,3,0,,,WTT_CONTENDER,WT,198,Main Draw,LOEUILLETTE Stephanie (FRA),ARLOUSKAYA Alina (BLR),LOEUILLETTE Stephanie
Finlandia Open Helsinki 2014,2014-12-04,LENNON Emmanuelle,DUBKOVA Elena,3,0,,,WTT_CONTENDER,WT,198,Main Draw,LENNON Emmanuelle (FRA),DUBKOVA Elena (BLR),LENNON Emmanuelle
Finlandia Open Helsinki 2014,2014-12-04,LOEUILLETTE Stephanie,ODONO Yui,3,2,,,WTT_CONTENDER,WT,198,Main Draw,LOEUILLETTE Stephanie (FRA),ODONO Yui (JPN),LOEUILLETTE Stephanie
Finlandia Open Helsinki 2014,2014-12-04,LENNON Emmanuelle,TAKAHASHI Mariko,3,0,,,WTT_CONTENDER,WT,198,Main Draw,LENNON Emmanuelle (FRA),TAKAHASHI Mariko (JPN),LENNON Emmanuelle
Finlandia Open Helsinki 2014,2014-12-04,ABUSEV Artur,VEDRIEL Carlos,3,2,,,WTT_CONTENDER,MT,198,Main Draw,ABUSEV Artur (RUS),VEDRIEL Carlos (ESP),ABUSEV Artur
Finlandia Open Helsinki 2014,2014-12-04,SADAMATSU Yusuke,GUSEV Arseniy,3,1,,,WTT_CONTENDER,MT,198,Main Draw,SADAMATSU Yusuke (JPN),GUSEV Arseniy (RUS),SADAMATSU Yusuke
Finlandia Open Helsinki 2014,2014-12-04,GOTO Takuya,KUIMOV Philipp,3,0,,,WTT_CONTENDER,MT,198,Main Draw,GOTO Takuya (JPN),KUIMOV Philipp (RUS),GOTO Takuya
Finlandia Open Helsinki 2014,2014-12-04,SANCHEZ Borja,LAANE Lauri,3,2,,,WTT_CONTENDER,MT,198,Main Draw,SANCHEZ Borja (ESP),LAANE Lauri (EST),SANCHEZ Borja
Finlandia Open Helsinki 2014,2014-12-04,GONZALEZ Eduardo,SAAREMAE Rivo,3,2,,,WTT_CONTENDER,MT,198,Main Draw,GONZALEZ Eduardo (ESP),SAAREMAE Rivo (EST),GONZALEZ Eduardo
Finlandia Open Helsinki 2014,2014-12-04,SANCHEZ Borja,SAAREMAE Rivo,3,2,,,WTT_CONTENDER,MT,198,Main Draw,SANCHEZ Borja (ESP),SAAREMAE Rivo (EST),SANCHEZ Borja
Finlandia Open Helsinki 2014,2014-12-04,GULLBO Viktor,SOINE Samuli,3,1,,,WTT_CONTENDER,MT,198,Main Draw,GULLBO Viktor (SWE),SOINE Samuli (FIN),GULLBO Viktor
Finlandia Open Helsinki 2014,2014-12-04,PERMAN Oscar,TENNILA Otto,3,0,,,WTT_CONTENDER,MT,198,Main Draw,PERMAN Oscar (SWE),TENNILA Otto (FIN),PERMAN Oscar
Finlandia Open Helsinki 2014,2014-12-04,BENITO Javier,KHAIRULLIN Shamil,3,1,,,WTT_CONTENDER,MT,198,Main Draw,BENITO Javier (ESP),KHAIRULLIN Shamil (RUS),BENITO Javier
Finlandia Open Helsinki 2014,2014-12-04,PERAL Xavier,STEPANOV Ivan,3,2,,,WTT_CONTENDER,MT,198,Main Draw,PERAL Xavier (ESP),STEPANOV Ivan (RUS),PERAL Xavier
Finlandia Open Helsinki 2014,2014-12-04,MOHR Julian,POHJOLAINEN Magnus,3,1,,,WTT_CONTENDER,MT,198,Main Draw,MOHR Julian (GER),POHJOLAINEN Magnus (SWE),MOHR Julian
Finlandia Open Helsinki 2014,2014-12-04,SCHEJA Dominik,VILLANUEVA Nelson,3,1,,,WTT_CONTENDER,MT,198,Main Draw,SCHEJA Dominik (GER),VILLANUEVA Nelson (VEN),SCHEJA Dominik
Finlandia Open Helsinki 2014,2014-12-04,JIN Takuya,SWARTENBROUCKX Gaetan,3,0,,,WTT_CONTENDER,MT,198,Main Draw,JIN Takuya (JPN),SWARTENBROUCKX Gaetan (BEL),JIN Takuya
Finlandia Open Helsinki 2014,2014-12-04,JEAN Lauric,STENER Jonas,3,0,,,WTT_CONTENDER,MT,198,Main Draw,JEAN Lauric (BEL),STENER Jonas (SWE),JEAN Lauric
Finlandia Open Helsinki 2014,2014-12-04,JIN Takuya,JEAN Lauric,3,0,,,WTT_CONTENDER,MT,198,Main Draw,JIN Takuya (JPN),JEAN Lauric (BEL),JIN Takuya
Finlandia Open Helsinki 2014,2014-12-04,LINDHOLM Eskil,MUTYGULLIN Ramil,3,1,,,WTT_CONTENDER,MT,198,Main Draw,LINDHOLM Eskil (NOR),MUTYGULLIN Ramil (RUS),LINDHOLM Eskil
Finlandia Open Helsinki 2014,2014-12-04,RONNEBERG Lars,MAKAROV Alexander,3,2,,,WTT_CONTENDER,MT,198,Main Draw,RONNEBERG Lars (NOR),MAKAROV Alexander (RUS),RONNEBERG Lars
Finlandia Open Helsinki 2014,2014-12-04,MUTYGULLIN Ramil,RONNEBERG Lars,3,0,,,WTT_CONTENDER,MT,198,Main Draw,MUTYGULLIN Ramil (RUS),RONNEBERG Lars (NOR),MUTYGULLIN Ramil
Finlandia Open Helsinki 2014,2014-12-04,MAKAROV Alexander,LINDHOLM Eskil,3,2,,,WTT_CONTENDER,MT,198,Main Draw,MAKAROV Alexander (RUS),LINDHOLM Eskil (NOR),MAKAROV Alexander
Finlandia Open Helsinki 2014,2014-12-04,MOREGARD Malte,MORATO Adrian,3,0,,,WTT_CONTENDER,MT,198,Main Draw,MOREGARD Malte (SWE),MORATO Adrian (ESP),MOREGARD Malte
Finlandia Open Helsinki 2014,2014-12-04,ROOSE Pontus,MARTINEZ Guillermo,3,1,,,WTT_CONTENDER,MT,198,Main Draw,ROOSE Pontus (SWE),MARTINEZ Guillermo (ESP),ROOSE Pontus
Finlandia Open Helsinki 2014,2014-12-04,MOREGARD Malte,MARTINEZ Guillermo,3,1,,,WTT_CONTENDER,MT,198,Main Draw,MOREGARD Malte (SWE),MARTINEZ Guillermo (ESP),MOREGARD Malte
Finlandia Open Helsinki 2014,2014-12-04,BILAS Arthur,MERINGDAL Fredrik,3,0,,,WTT_CONTENDER,MT,198,Main Draw,BILAS Arthur (BEL),MERINGDAL Fredrik (NOR),BILAS Arthur
Finlandia Open Helsinki 2014,2014-12-04,JORGENSEN Eskild,MERCKX Jasper,3,0,,,WTT_CONTENDER,MT,198,Main Draw,JORGENSEN Eskild (NOR),MERCKX Jasper (BEL),JORGENSEN Eskild
Finlandia Open Helsinki 2014,2014-12-04,JORGENSEN Eskild,BILAS Arthur,3,2,,,WTT_CONTENDER,MT,198,Main Draw,JORGENSEN Eskild (NOR),BILAS Arthur (BEL),JORGENSEN Eskild
Finlandia Open Helsinki 2014,2014-12-04,MOAVRO Sebastian,O'DRISCOLL Michael,3,2,,,WTT_CONTENDER,MT,198,Main Draw,MOAVRO Sebastian (ARG),O'DRISCOLL Michael (ENG),MOAVRO Sebastian
Finlandia Open Helsinki 2014,2014-12-04,RUMGAY Gavin,ARCILA Carlos,3,0,,,WTT_CONTENDER,MT,198,Main Draw,RUMGAY Gavin (SCO),ARCILA Carlos (COL),RUMGAY Gavin
Finlandia Open Helsinki 2014,2014-12-04,RUMGAY Gavin,MOAVRO Sebastian,3,2,,,WTT_CONTENDER,MT,198,Main Draw,RUMGAY Gavin (SCO),MOAVRO Sebastian (ARG),RUMGAY Gavin
Finlandia Open Helsinki 2014,2014-12-04,O'DRISCOLL Michael,ARCILA Carlos,3,0,,,WTT_CONTENDER,MT,198,Main Draw,O'DRISCOLL Michael (ENG),ARCILA Carlos (COL),O'DRISCOLL Michael
Finlandia Open Helsinki 2014,2014-12-04,SHVETC Kirill,KELBUGANOV Timur,3,0,,,WTT_CONTENDER,MT,198,Main Draw,SHVETC Kirill (RUS),KELBUGANOV Timur (KAZ),SHVETC Kirill
Finlandia Open Helsinki 2014,2014-12-04,ZHOLUDEV Denis,KOTOV Anton,3,1,,,WTT_CONTENDER,MT,198,Main Draw,ZHOLUDEV Denis (KAZ),KOTOV Anton (RUS),ZHOLUDEV Denis
Finlandia Open Helsinki 2014,2014-12-04,SHVETC Kirill,ZHOLUDEV Denis,3,1,,,WTT_CONTENDER,MT,198,Main Draw,SHVETC Kirill (RUS),ZHOLUDEV Denis (KAZ),SHVETC Kirill
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Katsuya,CABALLERO Carlos,3,0,,,WTT_CONTENDER,MT,198,Main Draw,YAMAMOTO Katsuya (JPN),CABALLERO Carlos (ESP),YAMAMOTO Katsuya
Finlandia Open Helsinki 2014,2014-12-04,TAZOE Kenta,CANO Rodrigo,3,0,,,WTT_CONTENDER,MT,198,Main Draw,TAZOE Kenta (JPN),CANO Rodrigo (ESP),TAZOE Kenta
Finlandia Open Helsinki 2014,2014-12-04,HEDLUND Jesper,LOPEZ Pedro,3,0,,,WTT_CONTENDER,MT,198,Main Draw,HEDLUND Jesper (SWE),LOPEZ Pedro (ESP),HEDLUND Jesper
Finlandia Open Helsinki 2014,2014-12-04,TORNKVIST Andreas,GOMEZ Jose Manuel,3,0,,,WTT_CONTENDER,MT,198,Main Draw,TORNKVIST Andreas (SWE),GOMEZ Jose Manuel (ESP),TORNKVIST Andreas
Finlandia Open Helsinki 2014,2014-12-04,IGOSHIN Ilya,MYLLARINEN Markus,3,1,,,WTT_CONTENDER,MT,198,Main Draw,IGOSHIN Ilya (RUS),MYLLARINEN Markus (FIN),IGOSHIN Ilya
Finlandia Open Helsinki 2014,2014-12-04,ZAIKIN Alan,OCONNOR Miikka,3,0,,,WTT_CONTENDER,MT,198,Main Draw,ZAIKIN Alan (RUS),OCONNOR Miikka (FIN),ZAIKIN Alan
Finlandia Open Helsinki 2014,2014-12-04,GUNDUZ Ibrahim,KISELEV Maksim,3,1,,,WTT_CONTENDER,MT,198,Main Draw,GUNDUZ Ibrahim (TUR),KISELEV Maksim (RUS),GUNDUZ Ibrahim
Finlandia Open Helsinki 2014,2014-12-04,ULUCAK Batuhan,TIUTRIUMOV Aleksandr,3,1,,,WTT_CONTENDER,MT,198,Main Draw,ULUCAK Batuhan (TUR),TIUTRIUMOV Aleksandr (RUS),ULUCAK Batuhan
Finlandia Open Helsinki 2014,2014-12-04,VEDRIEL Carlos,SAMOKYSH Kyrylo,3,1,,,WTT_CONTENDER,MT,198,Main Draw,VEDRIEL Carlos (ESP),SAMOKYSH Kyrylo (UKR),VEDRIEL Carlos
Finlandia Open Helsinki 2014,2014-12-04,DIEZ Endika,KIM Petro,3,1,,,WTT_CONTENDER,MT,198,Main Draw,DIEZ Endika (ESP),KIM Petro (UKR),DIEZ Endika
Finlandia Open Helsinki 2014,2014-12-04,DIEZ Endika,SAMOKYSH Kyrylo,3,0,,,WTT_CONTENDER,MT,198,Main Draw,DIEZ Endika (ESP),SAMOKYSH Kyrylo (UKR),DIEZ Endika
Finlandia Open Helsinki 2014,2014-12-04,SADAMATSU Yusuke,SANCHEZ Borja,3,1,,,WTT_CONTENDER,MT,198,Main Draw,SADAMATSU Yusuke (JPN),SANCHEZ Borja (ESP),SADAMATSU Yusuke
Finlandia Open Helsinki 2014,2014-12-04,GOTO Takuya,GONZALEZ Eduardo,3,0,,,WTT_CONTENDER,MT,198,Main Draw,GOTO Takuya (JPN),GONZALEZ Eduardo (ESP),GOTO Takuya
Finlandia Open Helsinki 2014,2014-12-04,KRASTEV Petyo,PERMAN Oscar,3,0,,,WTT_CONTENDER,MT,198,Main Draw,KRASTEV Petyo (BUL),PERMAN Oscar (SWE),KRASTEV Petyo
Finlandia Open Helsinki 2014,2014-12-04,GOLOVANOV Stanislav,GULLBO Viktor,3,0,,,WTT_CONTENDER,MT,198,Main Draw,GOLOVANOV Stanislav (BUL),GULLBO Viktor (SWE),GOLOVANOV Stanislav
Finlandia Open Helsinki 2014,2014-12-04,OLAH Benedek,BENITO Javier,3,1,,,WTT_CONTENDER,MT,198,Main Draw,OLAH Benedek (FIN),BENITO Javier (ESP),OLAH Benedek
Finlandia Open Helsinki 2014,2014-12-04,KANTOLA Roope,PERAL Xavier,3,2,,,WTT_CONTENDER,MT,198,Main Draw,KANTOLA Roope (FIN),PERAL Xavier (ESP),KANTOLA Roope
Finlandia Open Helsinki 2014,2014-12-04,KANTOLA Roope,BENITO Javier,3,2,,,WTT_CONTENDER,MT,198,Main Draw,KANTOLA Roope (FIN),BENITO Javier (ESP),KANTOLA Roope
Finlandia Open Helsinki 2014,2014-12-04,STENER Jonas,MOHR Julian,3,2,,,WTT_CONTENDER,MT,198,Main Draw,STENER Jonas (SWE),MOHR Julian (GER),STENER Jonas
Finlandia Open Helsinki 2014,2014-12-04,JIN Takuya,SCHEJA Dominik,3,0,,,WTT_CONTENDER,MT,198,Main Draw,JIN Takuya (JPN),SCHEJA Dominik (GER),JIN Takuya
Finlandia Open Helsinki 2014,2014-12-04,JIN Takuya,MOHR Julian,3,1,,,WTT_CONTENDER,MT,198,Main Draw,JIN Takuya (JPN),MOHR Julian (GER),JIN Takuya
Finlandia Open Helsinki 2014,2014-12-04,MUTYGULLIN Ramil,ROOSE Pontus,3,0,,,WTT_CONTENDER,MT,198,Main Draw,MUTYGULLIN Ramil (RUS),ROOSE Pontus (SWE),MUTYGULLIN Ramil
Finlandia Open Helsinki 2014,2014-12-04,MOREGARD Malte,MAKAROV Alexander,3,0,,,WTT_CONTENDER,MT,198,Main Draw,MOREGARD Malte (SWE),MAKAROV Alexander (RUS),MOREGARD Malte
Finlandia Open Helsinki 2014,2014-12-04,MOREGARD Malte,MUTYGULLIN Ramil,3,1,,,WTT_CONTENDER,MT,198,Main Draw,MOREGARD Malte (SWE),MUTYGULLIN Ramil (RUS),MOREGARD Malte
Finlandia Open Helsinki 2014,2014-12-04,MAKAROV Alexander,ROOSE Pontus,3,1,,,WTT_CONTENDER,MT,198,Main Draw,MAKAROV Alexander (RUS),ROOSE Pontus (SWE),MAKAROV Alexander
Finlandia Open Helsinki 2014,2014-12-04,BARABANOV Kiryl,MERINGDAL Fredrik,3,0,,,WTT_CONTENDER,MT,198,Main Draw,BARABANOV Kiryl (BLR),MERINGDAL Fredrik (NOR),BARABANOV Kiryl
Finlandia Open Helsinki 2014,2014-12-04,SHAMRUK Gleb,JORGENSEN Eskild,3,0,,,WTT_CONTENDER,MT,198,Main Draw,SHAMRUK Gleb (BLR),JORGENSEN Eskild (NOR),SHAMRUK Gleb
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Katsuya,MERZLIKIN Taras,3,1,,,WTT_CONTENDER,MT,198,Main Draw,YAMAMOTO Katsuya (JPN),MERZLIKIN Taras (RUS),YAMAMOTO Katsuya
Finlandia Open Helsinki 2014,2014-12-04,TAZOE Kenta,GADIEV Vildan,3,1,,,WTT_CONTENDER,MT,198,Main Draw,TAZOE Kenta (JPN),GADIEV Vildan (RUS),TAZOE Kenta
Finlandia Open Helsinki 2014,2014-12-04,ALEXANDROV Teodor,OMRANI Seyed Pourya,3,2,,,WTT_CONTENDER,MT,198,Main Draw,ALEXANDROV Teodor (BUL),OMRANI Seyed Pourya (IRI),ALEXANDROV Teodor
Finlandia Open Helsinki 2014,2014-12-04,KODJABASHEV Denislav,NOROOZI Afshin,3,1,,,WTT_CONTENDER,MT,198,Main Draw,KODJABASHEV Denislav (BUL),NOROOZI Afshin (IRI),KODJABASHEV Denislav
Finlandia Open Helsinki 2014,2014-12-04,NOROOZI Afshin,ALEXANDROV Teodor,3,1,,,WTT_CONTENDER,MT,198,Main Draw,NOROOZI Afshin (IRI),ALEXANDROV Teodor (BUL),NOROOZI Afshin
Finlandia Open Helsinki 2014,2014-12-04,KODJABASHEV Denislav,OMRANI Seyed Pourya,3,2,,,WTT_CONTENDER,MT,198,Main Draw,KODJABASHEV Denislav (BUL),OMRANI Seyed Pourya (IRI),KODJABASHEV Denislav
Finlandia Open Helsinki 2014,2014-12-04,RUMGAY Gavin,KOTOV Anton,3,1,,,WTT_CONTENDER,MT,198,Main Draw,RUMGAY Gavin (SCO),KOTOV Anton (RUS),RUMGAY Gavin
Finlandia Open Helsinki 2014,2014-12-04,O'DRISCOLL Michael,SHVETC Kirill,3,1,,,WTT_CONTENDER,MT,198,Main Draw,O'DRISCOLL Michael (ENG),SHVETC Kirill (RUS),O'DRISCOLL Michael
Finlandia Open Helsinki 2014,2014-12-04,RUMGAY Gavin,SHVETC Kirill,3,1,,,WTT_CONTENDER,MT,198,Main Draw,RUMGAY Gavin (SCO),SHVETC Kirill (RUS),RUMGAY Gavin
Finlandia Open Helsinki 2014,2014-12-04,HEDLUND Jesper,FILATOV Vasilij,3,1,,,WTT_CONTENDER,MT,198,Main Draw,HEDLUND Jesper (SWE),FILATOV Vasilij (RUS),HEDLUND Jesper
Finlandia Open Helsinki 2014,2014-12-04,TORNKVIST Andreas,ZAIKIN Alan,3,2,,,WTT_CONTENDER,MT,198,Main Draw,TORNKVIST Andreas (SWE),ZAIKIN Alan (RUS),TORNKVIST Andreas
Finlandia Open Helsinki 2014,2014-12-04,ZAIKIN Alan,HEDLUND Jesper,3,0,,,WTT_CONTENDER,MT,198,Main Draw,ZAIKIN Alan (RUS),HEDLUND Jesper (SWE),ZAIKIN Alan
Finlandia Open Helsinki 2014,2014-12-04,TORNKVIST Andreas,FILATOV Vasilij,3,2,,,WTT_CONTENDER,MT,198,Main Draw,TORNKVIST Andreas (SWE),FILATOV Vasilij (RUS),TORNKVIST Andreas
Finlandia Open Helsinki 2014,2014-12-04,ULUCAK Batuhan,FRANCO Carlos,3,0,,,WTT_CONTENDER,MT,198,Main Draw,ULUCAK Batuhan (TUR),FRANCO Carlos (ESP),ULUCAK Batuhan
Finlandia Open Helsinki 2014,2014-12-04,CALVO Alejandro,GUNDUZ Ibrahim,3,2,,,WTT_CONTENDER,MT,198,Main Draw,CALVO Alejandro (ESP),GUNDUZ Ibrahim (TUR),CALVO Alejandro
Finlandia Open Helsinki 2014,2014-12-04,GUNDUZ Ibrahim,FRANCO Carlos,3,0,,,WTT_CONTENDER,MT,198,Main Draw,GUNDUZ Ibrahim (TUR),FRANCO Carlos (ESP),GUNDUZ Ibrahim
Finlandia Open Helsinki 2014,2014-12-04,ALAMIYAN Noshad,VEDRIEL Carlos,3,1,,,WTT_CONTENDER,MT,198,Main Draw,ALAMIYAN Noshad (IRI),VEDRIEL Carlos (ESP),ALAMIYAN Noshad
Finlandia Open Helsinki 2014,2014-12-04,ALAMIAN Nima,DIEZ Endika,3,0,,,WTT_CONTENDER,MT,198,Main Draw,ALAMIAN Nima (IRI),DIEZ Endika (ESP),ALAMIAN Nima
Finlandia Open Helsinki 2014,2014-12-04,GOTO Takuya,GOLOVANOV Stanislav,3,2,,,WTT_CONTENDER,MT,198,Main Draw,GOTO Takuya (JPN),GOLOVANOV Stanislav (BUL),GOTO Takuya
Finlandia Open Helsinki 2014,2014-12-04,SADAMATSU Yusuke,KRASTEV Petyo,3,2,,,WTT_CONTENDER,MT,198,Main Draw,SADAMATSU Yusuke (JPN),KRASTEV Petyo (BUL),SADAMATSU Yusuke
Finlandia Open Helsinki 2014,2014-12-04,STENER Jonas,OLAH Benedek,3,2,,,WTT_CONTENDER,MT,198,Main Draw,STENER Jonas (SWE),OLAH Benedek (FIN),STENER Jonas
Finlandia Open Helsinki 2014,2014-12-04,JIN Takuya,KANTOLA Roope,3,0,,,WTT_CONTENDER,MT,198,Main Draw,JIN Takuya (JPN),KANTOLA Roope (FIN),JIN Takuya
Finlandia Open Helsinki 2014,2014-12-04,HINDERSSON Mikkel,MUTYGULLIN Ramil,3,1,,,WTT_CONTENDER,MT,198,Main Draw,HINDERSSON Mikkel (DEN),MUTYGULLIN Ramil (RUS),HINDERSSON Mikkel
Finlandia Open Helsinki 2014,2014-12-04,RASMUSSEN Morten,MAKAROV Alexander,3,1,,,WTT_CONTENDER,MT,198,Main Draw,RASMUSSEN Morten (DEN),MAKAROV Alexander (RUS),RASMUSSEN Morten
Finlandia Open Helsinki 2014,2014-12-04,AFANADOR Brian,BARABANOV Kiryl,3,0,,,WTT_CONTENDER,MT,198,Main Draw,AFANADOR Brian (PUR),BARABANOV Kiryl (BLR),AFANADOR Brian
Finlandia Open Helsinki 2014,2014-12-04,GONZALEZ Daniel,SHAMRUK Gleb,3,2,,,WTT_CONTENDER,MT,198,Main Draw,GONZALEZ Daniel (PUR),SHAMRUK Gleb (BLR),GONZALEZ Daniel
Finlandia Open Helsinki 2014,2014-12-04,GONZALEZ Daniel,BARABANOV Kiryl,3,0,,,WTT_CONTENDER,MT,198,Main Draw,GONZALEZ Daniel (PUR),BARABANOV Kiryl (BLR),GONZALEZ Daniel
Finlandia Open Helsinki 2014,2014-12-04,TAZOE Kenta,O'DRISCOLL Michael,3,1,,,WTT_CONTENDER,MT,198,Main Draw,TAZOE Kenta (JPN),O'DRISCOLL Michael (ENG),TAZOE Kenta
Finlandia Open Helsinki 2014,2014-12-04,YAMAMOTO Katsuya,RUMGAY Gavin,3,2,,,WTT_CONTENDER,MT,198,Main Draw,YAMAMOTO Katsuya (JPN),RUMGAY Gavin (SCO),YAMAMOTO Katsuya
