tournament,date,player_a,player_b,country_a,country_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,player_x_raw,player_y_raw,result_raw,games_raw,winner_raw,year_raw
Singapore Smash 2022,2022-03-08,MALOBABIC Ivana,KUMAHARA Caroline,CRO,BRA,3,1,"11,11,10,11|9,7,12,8",QR1,GRAND_SLAM,WS,2536,Qualification,MALOBABIC Ivana (CRO),KUMAHARA Caroline (BRA),,,3-1,"11-9,11-7,10-12,11-8,0-0",MALOBABIC Ivana,2022
Singapore Smash 2022,2022-03-08,LAM Siu Hang,SZOCS Hunor,HKG,ROU,3,2,"11,4,7,11,11|7,11,11,8,4",QR1,GRAND_SLAM,MS,2536,Qualification,LAM Siu Hang (HKG),SZOCS Hunor (ROU),,,3-2,"11-7,4-11,7-11,11-8,11-4",LAM Siu Hang,2022
Singapore Smash 2022,2022-03-08,CASSIN Alexandre,CIFUENTES Horacio,FRA,ARG,3,0,"11,11,11|6,5,6",QR1,GRAND_SLAM,MS,2536,Qualification,CASSIN Alexandre (FRA),CIFUENTES Horacio (ARG),,,0-3,"6-11,5-11,6-11,0-0,0-0",CASSIN Alexandre,2022
Singapore Smash 2022,2022-03-08,MAJOROS Bence,CHUA Josh Shao Han,HUN,SGP,3,0,"11,11,11|7,7,8",QR1,GRAND_SLAM,MS,2536,Qualification,MAJOROS Bence (HUN),CHUA Josh Shao Han (SGP),,,0-3,"7-11,7-11,8-11,0-0,0-0",MAJOROS Bence,2022
Singapore Smash 2022,2022-03-08,DESAI Harmeet,HU Heming,IND,AUS,3,0,"11,11,11|5,3,8",QR1,GRAND_SLAM,MS,2536,Qualification,DESAI Harmeet (IND),HU Heming (AUS),,,0-3,"5-11,3-11,8-11,0-0,0-0",DESAI Harmeet,2022
Singapore Smash 2022,2022-03-08,PISTEJ Lubomir,ECSEKI Nandor,SVK,HUN,3,1,"16,3,11,11|14,11,6,9",QR1,GRAND_SLAM,MS,2536,Qualification,PISTEJ Lubomir (SVK),ECSEKI Nandor (HUN),,,1-3,"14-16,11-3,6-11,9-11,0-0",PISTEJ Lubomir,2022
Singapore Smash 2022,2022-03-08,WAN Yuan,LUPULESKU Izabela,GER,SRB,3,2,"11,9,11,8,11|8,11,8,11,6",QR1,GRAND_SLAM,WS,2536,Qualification,WAN Yuan (GER),LUPULESKU Izabela (SRB),,,3-2,"11-8,9-11,11-8,8-11,11-6",WAN Yuan,2022
Singapore Smash 2022,2022-03-08,MUKHERJEE Ayhika,MONTEIRO DODEAN Daniela,IND,ROU,3,0,"11,11,12|4,8,10",QR1,GRAND_SLAM,WS,2536,Qualification,MUKHERJEE Ayhika (IND),MONTEIRO DODEAN Daniela (ROU),,,0-3,"4-11,8-11,10-12,0-0,0-0",MUKHERJEE Ayhika,2022
Singapore Smash 2022,2022-03-08,SZUDI Adam,PLETEA Cristian,HUN,ROU,3,1,"11,12,5,11|7,10,11,8",QR1,GRAND_SLAM,MS,2536,Qualification,SZUDI Adam (HUN),PLETEA Cristian (ROU),,,3-1,"11-7,12-10,5-11,11-8,0-0",SZUDI Adam,2022
Singapore Smash 2022,2022-03-08,MADRID Marcos,MONTEIRO Thiago,MEX,BRA,3,1,"11,8,11,11|6,11,4,9",QR1,GRAND_SLAM,MS,2536,Qualification,MADRID Marcos (MEX),MONTEIRO Thiago (BRA),,,3-1,"11-6,8-11,11-4,11-9,0-0",MADRID Marcos,2022
Singapore Smash 2022,2022-03-08,LIAO Cheng-Ting,ANTHONY Amalraj,TPE,IND,3,1,"3,11,11,11|11,7,9,5",QR1,GRAND_SLAM,MS,2536,Qualification,LIAO Cheng-Ting (TPE),ANTHONY Amalraj (IND),,,1-3,"11-3,7-11,9-11,5-11,0-0",LIAO Cheng-Ting,2022
Singapore Smash 2022,2022-03-08,TODOROVIC Andrea,HANFFOU Sarah,SRB,CMR,3,1,"11,8,11,11|4,11,8,8",QR1,GRAND_SLAM,WS,2536,Qualification,TODOROVIC Andrea (SRB),HANFFOU Sarah (CMR),,,3-1,"11-4,8-11,11-8,11-8,0-0",TODOROVIC Andrea,2022
Singapore Smash 2022,2022-03-08,EDEM Offiong,YILMAZ Ozge,NGR,TUR,3,2,"7,11,11,7,11|11,9,7,11,9",QR1,GRAND_SLAM,WS,2536,Qualification,EDEM Offiong (NGR),YILMAZ Ozge (TUR),,,3-2,"7-11,11-9,11-7,7-11,11-9",EDEM Offiong,2022
Singapore Smash 2022,2022-03-08,KUAI Man,MIGOT Marie,CHN,FRA,3,0,"11,11,11|8,4,3",QR1,GRAND_SLAM,WS,2536,Qualification,KUAI Man (CHN),MIGOT Marie (FRA),,,0-3,"8-11,4-11,3-11,0-0,0-0",KUAI Man,2022
Singapore Smash 2022,2022-03-08,JOUTI Eric,POLANSKY Tomas,BRA,CZE,3,2,"11,6,15,7,11|9,11,13,11,9",QR1,GRAND_SLAM,MS,2536,Qualification,JOUTI Eric (BRA),POLANSKY Tomas (CZE),,,2-3,"9-11,11-6,13-15,11-7,9-11",JOUTI Eric,2022
Singapore Smash 2022,2022-03-08,TOGAMI Shunsuke,BOBOCICA Mihai,JPN,ITA,3,0,"11,11,11|6,9,9",QR1,GRAND_SLAM,MS,2536,Qualification,TOGAMI Shunsuke (JPN),BOBOCICA Mihai (ITA),,,3-0,"11-6,11-9,11-9,0-0,0-0",TOGAMI Shunsuke,2022
Singapore Smash 2022,2022-03-08,SURJAN Sabina,KUKULKOVA Tatiana,SRB,SVK,3,2,"7,11,11,9,12|11,5,7,11,10",QR1,GRAND_SLAM,WS,2536,Qualification,SURJAN Sabina (SRB),KUKULKOVA Tatiana (SVK),,,3-2,"7-11,11-5,11-7,9-11,12-10",SURJAN Sabina,2022
Singapore Smash 2022,2022-03-08,OSHONAIKE Olufunke,KOH Kai Xin Pearlyn,NGR,SGP,3,0,"11,11,11|6,8,8",QR1,GRAND_SLAM,WS,2536,Qualification,OSHONAIKE Olufunke (NGR),KOH Kai Xin Pearlyn (SGP),,,0-3,"6-11,8-11,8-11,0-0,0-0",OSHONAIKE Olufunke,2022
Singapore Smash 2022,2022-03-08,DIACONU Adina,ZARIF Audrey,ROU,FRA,3,0,"11,11,11|5,8,8",QR1,GRAND_SLAM,WS,2536,Qualification,DIACONU Adina (ROU),ZARIF Audrey (FRA),,,0-3,"5-11,8-11,8-11,0-0,0-0",DIACONU Adina,2022
Singapore Smash 2022,2022-03-08,KOJIC Frane,IDOWU Saheed,CRO,CGO,3,0,"11,11,11|0,0,0",QR1,GRAND_SLAM,MS,2536,Qualification,KOJIC Frane (CRO),IDOWU Saheed (CGO),,,0-3 WO,"0-11,0-11,0-11,0-0,0-0",KOJIC Frane,2022
Singapore Smash 2022,2022-03-09,MUKHERJEE Ayhika,SURJAN Sabina,IND,SRB,3,2,"12,5,6,11,11|10,11,11,9,7",QR3,GRAND_SLAM,WS,2536,Qualification,MUKHERJEE Ayhika (IND),SURJAN Sabina (SRB),,,3-2,"12-10,5-11,6-11,11-9,11-7",MUKHERJEE Ayhika,2022
Singapore Smash 2022,2022-03-09,OLAH Benedek,THAKKAR Manav Vikash,FIN,IND,3,2,"11,8,7,14,11|6,11,11,12,8",QR3,GRAND_SLAM,MS,2536,Qualification,OLAH Benedek (FIN),THAKKAR Manav Vikash (IND),,,3-2,"11-6,8-11,7-11,14-12,11-8",OLAH Benedek,2022
Singapore Smash 2022,2022-03-09,LIM Jonghoon,NUYTINCK Cedric,KOR,BEL,3,0,"11,11,11|4,4,5",QR3,GRAND_SLAM,MS,2536,Qualification,LIM Jonghoon (KOR),NUYTINCK Cedric (BEL),,,3-0,"11-4,11-4,11-5,0-0,0-0",LIM Jonghoon,2022
Singapore Smash 2022,2022-03-09,WALTHER Ricardo,ALAMIAN Nima,GER,IRI,3,2,"11,11,7,11,11|9,13,11,7,6",QR3,GRAND_SLAM,MS,2536,Qualification,WALTHER Ricardo (GER),ALAMIAN Nima (IRI),,,2-3,"9-11,13-11,11-7,7-11,6-11",WALTHER Ricardo,2022
Singapore Smash 2022,2022-03-09,LIU Hsing-Yin,NG Wing Nam,TPE,HKG,3,0,"11,11,11|4,6,8",QR3,GRAND_SLAM,WS,2536,Qualification,LIU Hsing-Yin (TPE),NG Wing Nam (HKG),,,0-3,"4-11,6-11,8-11,0-0,0-0",LIU Hsing-Yin,2022
Singapore Smash 2022,2022-03-09,LIAO Cheng-Ting,MINO Alberto,TPE,ECU,3,0,"11,11,11|8,7,9",QR3,GRAND_SLAM,MS,2536,Qualification,LIAO Cheng-Ting (TPE),MINO Alberto (ECU),,,3-0,"11-8,11-7,11-9,0-0,0-0",LIAO Cheng-Ting,2022
Singapore Smash 2022,2022-03-09,TOGAMI Shunsuke,DESAI Harmeet,JPN,IND,3,0,"11,11,11|8,7,5",QR3,GRAND_SLAM,MS,2536,Qualification,TOGAMI Shunsuke (JPN),DESAI Harmeet (IND),,,0-3,"8-11,7-11,5-11,0-0,0-0",TOGAMI Shunsuke,2022
Singapore Smash 2022,2022-03-09,YANG Haeun,HARTBRICH Leonie,KOR,HUN,3,1,"11,8,11,12|7,11,2,10",QR3,GRAND_SLAM,WS,2536,Qualification,YANG Haeun (KOR),HARTBRICH Leonie (HUN),,,1-3,"7-11,11-8,2-11,10-12,0-0",YANG Haeun,2022
Singapore Smash 2022,2022-03-09,KALLBERG Christina,DIACONU Adina,SWE,ROU,3,2,"11,9,11,9,12|9,11,7,11,10",QR3,GRAND_SLAM,WS,2536,Qualification,KALLBERG Christina (SWE),DIACONU Adina (ROU),,,3-2,"11-9,9-11,11-7,9-11,12-10",KALLBERG Christina,2022
Singapore Smash 2022,2022-03-09,KUAI Man,ZHU Chengzhu,CHN,HKG,3,0,"11,11,11|5,5,7",QR3,GRAND_SLAM,WS,2536,Qualification,KUAI Man (CHN),ZHU Chengzhu (HKG),,,0-3,"5-11,5-11,7-11,0-0,0-0",KUAI Man,2022
Singapore Smash 2022,2022-03-09,CHEN Chien-An,ALLEGRO Martin,TPE,BEL,3,2,"11,9,11,6,11|8,11,9,11,5",QR3,GRAND_SLAM,MS,2536,Qualification,CHEN Chien-An (TPE),ALLEGRO Martin (BEL),,,3-2,"11-8,9-11,11-9,6-11,11-5",CHEN Chien-An,2022
Singapore Smash 2022,2022-03-09,XIANG Peng,PISTEJ Lubomir,CHN,SVK,3,0,"11,11,11|5,7,6",QR3,GRAND_SLAM,MS,2536,Qualification,XIANG Peng (CHN),PISTEJ Lubomir (SVK),,,3-0,"11-5,11-7,11-6,0-0,0-0",XIANG Peng,2022
Singapore Smash 2022,2022-03-09,GERALDO Joao,HODAEI Amir Hossein,POR,IRI,3,0,"11,11,11|6,9,8",QR3,GRAND_SLAM,MS,2536,Qualification,GERALDO Joao (POR),HODAEI Amir Hossein (IRI),,,0-3,"6-11,9-11,8-11,0-0,0-0",GERALDO Joao,2022
Singapore Smash 2022,2022-03-09,LI Yu-Jhun,WAN Yuan,TPE,GER,3,2,"8,4,11,11,11|11,11,6,8,7",QR3,GRAND_SLAM,WS,2536,Qualification,LI Yu-Jhun (TPE),WAN Yuan (GER),,,3-2,"8-11,4-11,11-6,11-8,11-7",LI Yu-Jhun,2022
Singapore Smash 2022,2022-03-09,DE NUTTE Sarah,ALTINKAYA Sibel,LUX,TUR,3,2,"11,11,6,5,11|7,8,11,11,9",QR3,GRAND_SLAM,WS,2536,Qualification,DE NUTTE Sarah (LUX),ALTINKAYA Sibel (TUR),,,3-2,"11-7,11-8,6-11,5-11,11-9",DE NUTTE Sarah,2022
Singapore Smash 2022,2022-03-09,JEGER Mateja,MUKHERJEE Sutirtha,CRO,IND,3,1,"7,11,16,11|11,6,14,8",QR3,GRAND_SLAM,WS,2536,Qualification,JEGER Mateja (CRO),MUKHERJEE Sutirtha (IND),,,1-3,"11-7,6-11,14-16,8-11,0-0",JEGER Mateja,2022
Singapore Smash 2022,2022-03-09,WALTHER Ricardo,MAJOROS Bence,GER,HUN,3,1,"12,8,11,11|10,11,7,5",QR2,GRAND_SLAM,MS,2536,Qualification,WALTHER Ricardo (GER),MAJOROS Bence (HUN),,,3-1,"12-10,8-11,11-7,11-5,0-0",WALTHER Ricardo,2022
Singapore Smash 2022,2022-03-09,THAKKAR Manav Vikash,LANDRIEU Andrea,IND,FRA,3,0,"16,11,11|14,7,4",QR2,GRAND_SLAM,MS,2536,Qualification,THAKKAR Manav Vikash (IND),LANDRIEU Andrea (FRA),,,3-0,"16-14,11-7,11-4,0-0,0-0",THAKKAR Manav Vikash,2022
Singapore Smash 2022,2022-03-09,HODAEI Amir Hossein,WALKER Samuel,IRI,ENG,3,2,"11,9,9,11,11|7,11,11,7,6",QR2,GRAND_SLAM,MS,2536,Qualification,HODAEI Amir Hossein (IRI),WALKER Samuel (ENG),,,2-3,"7-11,11-9,11-9,7-11,6-11",HODAEI Amir Hossein,2022
Singapore Smash 2022,2022-03-09,LIU Hsing-Yin,SAWETTABUT Jinnipa,TPE,THA,3,2,"11,9,6,11,11|8,11,11,6,5",QR2,GRAND_SLAM,WS,2536,Qualification,LIU Hsing-Yin (TPE),SAWETTABUT Jinnipa (THA),,,2-3,"8-11,11-9,11-6,6-11,5-11",LIU Hsing-Yin,2022
Singapore Smash 2022,2022-03-09,MUKHERJEE Ayhika,VIVARELLI Debora,IND,ITA,3,0,"11,11,14|9,7,12",QR2,GRAND_SLAM,WS,2536,Qualification,MUKHERJEE Ayhika (IND),VIVARELLI Debora (ITA),,,0-3,"9-11,7-11,12-14,0-0,0-0",MUKHERJEE Ayhika,2022
Singapore Smash 2022,2022-03-09,MINO Alberto,CASSIN Alexandre,ECU,FRA,3,0,"11,11,11|6,9,6",QR2,GRAND_SLAM,MS,2536,Qualification,MINO Alberto (ECU),CASSIN Alexandre (FRA),,,0-3,"6-11,9-11,6-11,0-0,0-0",MINO Alberto,2022
Singapore Smash 2022,2022-03-09,NUYTINCK Cedric,LAM Siu Hang,BEL,HKG,3,1,"6,11,11,11|11,7,6,8",QR2,GRAND_SLAM,MS,2536,Qualification,NUYTINCK Cedric (BEL),LAM Siu Hang (HKG),,,3-1,"6-11,11-7,11-6,11-8,0-0",NUYTINCK Cedric,2022
Singapore Smash 2022,2022-03-09,LIAO Cheng-Ting,HO Kwan Kit,TPE,HKG,3,0,"11,11,11|8,3,5",QR2,GRAND_SLAM,MS,2536,Qualification,LIAO Cheng-Ting (TPE),HO Kwan Kit (HKG),,,0-3,"8-11,3-11,5-11,0-0,0-0",LIAO Cheng-Ting,2022
Singapore Smash 2022,2022-03-09,HARTBRICH Leonie,OSHONAIKE Olufunke,HUN,NGR,3,2,"11,11,4,14,11|7,9,11,16,6",QR2,GRAND_SLAM,WS,2536,Qualification,HARTBRICH Leonie (HUN),OSHONAIKE Olufunke (NGR),,,3-2,"11-7,11-9,4-11,14-16,11-6",HARTBRICH Leonie,2022
Singapore Smash 2022,2022-03-09,YANG Haeun,MALOBABIC Ivana,KOR,CRO,3,0,"11,15,11|9,13,3",QR2,GRAND_SLAM,WS,2536,Qualification,YANG Haeun (KOR),MALOBABIC Ivana (CRO),,,0-3,"9-11,13-15,3-11,0-0,0-0",YANG Haeun,2022
Singapore Smash 2022,2022-03-09,NG Wing Nam,EDEM Offiong,HKG,NGR,3,0,"11,11,11|7,6,9",QR2,GRAND_SLAM,WS,2536,Qualification,NG Wing Nam (HKG),EDEM Offiong (NGR),,,3-0,"11-7,11-6,11-9,0-0,0-0",NG Wing Nam,2022
Singapore Smash 2022,2022-03-09,SURJAN Sabina,PAVADE Prithika,SRB,FRA,3,0,"11,11,11|0,0,0",QR2,GRAND_SLAM,WS,2536,Qualification,SURJAN Sabina (SRB),PAVADE Prithika (FRA),,,3-0 WO,"11-0,11-0,11-0,0-0,0-0",SURJAN Sabina,2022
Singapore Smash 2022,2022-03-11,STOYANOV Niagol/BOBOCICA Mihai,ASSAR Khalid/SALEH Ahmed,ITA,EGY,3,2,"10,11,8,12,11|12,4,11,10,6",R32,GRAND_SLAM,MD,2536,Main Draw,STOYANOV Niagol/BOBOCICA Mihai (ITA),ASSAR Khalid/SALEH Ahmed (EGY),BOBOCICA Mihai (ITA),SALEH Ahmed (EGY),3-2,"10-12,11-4,8-11,12-10,11-6",STOYANOV Niagol/BOBOCICA Mihai,2022
Singapore Smash 2022,2022-03-11,MA Long,FREITAS Marcos,CHN,POR,3,1,"11,5,11,11|5,11,3,5",R64,GRAND_SLAM,MS,2536,Main Draw,MA Long (CHN),FREITAS Marcos (POR),,,1-3,"5-11,11-5,3-11,5-11,0-0",MA Long,2022
Singapore Smash 2022,2022-03-11,ZENG Jian/LIN Ye,KUMAHARA Caroline/TAKAHASHI Bruna,SGP,BRA,3,0,"11,12,11|5,10,7",R32,GRAND_SLAM,WD,2536,Main Draw,ZENG Jian/LIN Ye (SGP),KUMAHARA Caroline/TAKAHASHI Bruna (BRA),LIN Ye (SGP),TAKAHASHI Bruna (BRA),0-3,"5-11,10-12,7-11,0-0,0-0",ZENG Jian/LIN Ye,2022
Singapore Smash 2022,2022-03-11,LEE Ho Ching/DOO Hoi Kem,HELMY Yousra/MESHREF Dina,HKG,EGY,3,2,"10,11,8,15,11|12,1,11,13,8",R32,GRAND_SLAM,WD,2536,Main Draw,LEE Ho Ching/DOO Hoi Kem (HKG),HELMY Yousra/MESHREF Dina (EGY),DOO Hoi Kem (HKG),MESHREF Dina (EGY),2-3,"12-10,1-11,11-8,13-15,8-11",LEE Ho Ching/DOO Hoi Kem,2022
Singapore Smash 2022,2022-03-11,SHAO Jieni,WONG Xin Ru,POR,SGP,3,0,"11,11,11|2,9,5",R64,GRAND_SLAM,WS,2536,Main Draw,SHAO Jieni (POR),WONG Xin Ru (SGP),,,3-0,"11-2,11-9,11-5,0-0,0-0",SHAO Jieni,2022
Singapore Smash 2022,2022-03-11,LIU Shiwen,JEON Jihee,CHN,KOR,3,0,"13,11,12|11,6,10",R64,GRAND_SLAM,WS,2536,Main Draw,LIU Shiwen (CHN),JEON Jihee (KOR),,,0-3,"11-13,6-11,10-12,0-0,0-0",LIU Shiwen,2022
Singapore Smash 2022,2022-03-11,JORGIC Darko,TOGAMI Shunsuke,SLO,JPN,3,2,"12,11,9,11,11|14,7,11,8,9",R64,GRAND_SLAM,MS,2536,Main Draw,JORGIC Darko (SLO),TOGAMI Shunsuke (JPN),,,3-2,"12-14,11-7,9-11,11-8,11-9",JORGIC Darko,2022
Singapore Smash 2022,2022-03-11,BALAZOVA Barbora,ZHOU Jingyi,SVK,SGP,3,0,"11,11,11|7,3,6",R64,GRAND_SLAM,WS,2536,Main Draw,BALAZOVA Barbora (SVK),ZHOU Jingyi (SGP),,,3-0,"11-7,11-3,11-6,0-0,0-0",BALAZOVA Barbora,2022
Singapore Smash 2022,2022-03-11,GERALDO Joao,CALDERANO Hugo,POR,BRA,3,2,"10,11,11,10,11|12,3,7,12,6",R64,GRAND_SLAM,MS,2536,Main Draw,GERALDO Joao (POR),CALDERANO Hugo (BRA),,,3-2,"10-12,11-3,11-7,10-12,11-6",GERALDO Joao,2022
Singapore Smash 2022,2022-03-11,LIANG Jingkun,GAUZY Simon,CHN,FRA,3,1,"11,9,11,11|5,11,7,5",R64,GRAND_SLAM,MS,2536,Main Draw,LIANG Jingkun (CHN),GAUZY Simon (FRA),,,3-1,"11-5,9-11,11-7,11-5,0-0",LIANG Jingkun,2022
Singapore Smash 2022,2022-03-11,POH Shao Feng Ethan/CHEW Zhe Yu Clarence,TAN Lucas/BEH Kun Ting,SGP,SGP,3,0,"12,11,11|10,3,8",R32,GRAND_SLAM,MD,2536,Main Draw,POH Shao Feng Ethan/CHEW Zhe Yu Clarence (SGP),TAN Lucas/BEH Kun Ting (SGP),CHEW Zhe Yu Clarence (SGP),BEH Kun Ting (SGP),3-0,"12-10,11-3,11-8,0-0,0-0",POH Shao Feng Ethan/CHEW Zhe Yu Clarence,2022
Singapore Smash 2022,2022-03-11,DIAZ Adriana,JEGER Mateja,PUR,CRO,3,0,"11,11,11|1,7,7",R64,GRAND_SLAM,WS,2536,Main Draw,DIAZ Adriana (PUR),JEGER Mateja (CRO),,,0-3,"1-11,7-11,7-11,0-0,0-0",DIAZ Adriana,2022
Singapore Smash 2022,2022-03-11,POLCANOVA Sofia,SZOCS Bernadette,AUT,ROU,3,1,"11,9,12,11|7,11,10,5",R64,GRAND_SLAM,WS,2536,Main Draw,POLCANOVA Sofia (AUT),SZOCS Bernadette (ROU),,,3-1,"11-7,9-11,12-10,11-5,0-0",POLCANOVA Sofia,2022
Singapore Smash 2022,2022-03-11,SHAN Xiaona,CHOI Hyojoo,GER,KOR,3,1,"9,11,11,11|11,5,7,4",R64,GRAND_SLAM,WS,2536,Main Draw,SHAN Xiaona (GER),CHOI Hyojoo (KOR),,,3-1,"9-11,11-5,11-7,11-4,0-0",SHAN Xiaona,2022
Singapore Smash 2022,2022-03-11,KUAI Man,FENG Tianwei,CHN,SGP,3,1,"11,11,9,11|9,5,11,6",R64,GRAND_SLAM,WS,2536,Main Draw,KUAI Man (CHN),FENG Tianwei (SGP),,,1-3,"9-11,5-11,11-9,6-11,0-0",KUAI Man,2022
Singapore Smash 2022,2022-03-11,KARLSSON Kristian,ISHIY Vitor,SWE,BRA,3,2,"5,11,5,11,11|11,8,11,6,8",R64,GRAND_SLAM,MS,2536,Main Draw,KARLSSON Kristian (SWE),ISHIY Vitor (BRA),,,2-3,"11-5,8-11,11-5,6-11,8-11",KARLSSON Kristian,2022
Singapore Smash 2022,2022-03-11,ARUNA Quadri,LEE Sangsu,NGR,KOR,3,2,"11,11,11,6,11|13,9,7,11,8",R64,GRAND_SLAM,MS,2536,Main Draw,ARUNA Quadri (NGR),LEE Sangsu (KOR),,,2-3,"13-11,9-11,7-11,11-6,8-11",ARUNA Quadri,2022
Singapore Smash 2022,2022-03-11,PUCAR Tomislav,CHEN Chien-An,CRO,TPE,3,2,"13,14,3,11,13|15,12,11,6,11",R64,GRAND_SLAM,MS,2536,Main Draw,PUCAR Tomislav (CRO),CHEN Chien-An (TPE),,,2-3,"15-13,12-14,11-3,6-11,11-13",PUCAR Tomislav,2022
Singapore Smash 2022,2022-03-11,WANG Manyu,LIU Hsing-Yin,CHN,TPE,3,0,"11,11,11|6,1,7",R64,GRAND_SLAM,WS,2536,Main Draw,WANG Manyu (CHN),LIU Hsing-Yin (TPE),,,3-0,"11-6,11-1,11-7,0-0,0-0",WANG Manyu,2022
Singapore Smash 2022,2022-03-11,SUH Hyowon,BERGSTROM Linda,KOR,SWE,3,2,"11,8,11,7,13|8,11,6,11,11",R64,GRAND_SLAM,WS,2536,Main Draw,SUH Hyowon (KOR),BERGSTROM Linda (SWE),,,3-2,"11-8,8-11,11-6,7-11,13-11",SUH Hyowon,2022
Singapore Smash 2022,2022-03-11,PITCHFORD Liam,AGUIRRE Marcelo,ENG,PAR,3,1,"11,12,11,11|7,14,5,2",R64,GRAND_SLAM,MS,2536,Main Draw,PITCHFORD Liam (ENG),AGUIRRE Marcelo (PAR),,,1-3,"7-11,14-12,5-11,2-11,0-0",PITCHFORD Liam,2022
Singapore Smash 2022,2022-03-11,WANG Chuqin,FALCK Mattias,CHN,SWE,3,0,"13,11,13|11,4,11",R64,GRAND_SLAM,MS,2536,Main Draw,WANG Chuqin (CHN),FALCK Mattias (SWE),,,0-3,"11-13,4-11,11-13,0-0,0-0",WANG Chuqin,2022
Singapore Smash 2022,2022-03-11,HAYATA Hina,DE NUTTE Sarah,JPN,LUX,3,2,"11,9,11,7,11|4,11,9,11,1",R64,GRAND_SLAM,WS,2536,Main Draw,HAYATA Hina (JPN),DE NUTTE Sarah (LUX),,,2-3,"4-11,11-9,9-11,11-7,1-11",HAYATA Hina,2022
Singapore Smash 2022,2022-03-11,GACINA Andrej,LEBESSON Emmanuel,CRO,FRA,3,1,"11,8,11,11|8,11,7,7",R64,GRAND_SLAM,MS,2536,Main Draw,GACINA Andrej (CRO),LEBESSON Emmanuel (FRA),,,1-3,"8-11,11-8,7-11,7-11,0-0",GACINA Andrej,2022
Singapore Smash 2022,2022-03-11,DOO Hoi Kem,EERLAND Britt,HKG,NED,3,0,"14,11,11|12,6,8",R64,GRAND_SLAM,WS,2536,Main Draw,DOO Hoi Kem (HKG),EERLAND Britt (NED),,,0-3,"12-14,6-11,8-11,0-0,0-0",DOO Hoi Kem,2022
Singapore Smash 2022,2022-03-11,POLANSKY Tomas/JORGIC Darko,HO Kwan Kit/WONG Chun Ting,CZE/SLO,HKG,3,0,"11,11,11|7,6,5",R32,GRAND_SLAM,MD,2536,Main Draw,POLANSKY Tomas/JORGIC Darko (CZE/SLO),HO Kwan Kit/WONG Chun Ting (HKG),JORGIC Darko (CZE/SLO),WONG Chun Ting (HKG),0-3,"7-11,6-11,5-11,0-0,0-0",POLANSKY Tomas/JORGIC Darko,2022
Singapore Smash 2022,2022-03-11,GERASSIMENKO Kirill,POH Shao Feng Ethan,KAZ,SGP,3,1,"11,12,9,11|5,10,11,4",R64,GRAND_SLAM,MS,2536,Main Draw,GERASSIMENKO Kirill (KAZ),POH Shao Feng Ethan (SGP),,,3-1,"11-5,12-10,9-11,11-4,0-0",GERASSIMENKO Kirill,2022
Singapore Smash 2022,2022-03-11,SAWETTABUT Suthasini,SOLJA Petrissa,THA,GER,3,0,"11,11,11|8,5,3",R64,GRAND_SLAM,WS,2536,Main Draw,SAWETTABUT Suthasini (THA),SOLJA Petrissa (GER),,,0-3,"8-11,5-11,3-11,0-0,0-0",SAWETTABUT Suthasini,2022
Singapore Smash 2022,2022-03-11,LEE Ho Ching,MESHREF Dina,HKG,EGY,3,0,"11,11,11|0,6,7",R64,GRAND_SLAM,WS,2536,Main Draw,LEE Ho Ching (HKG),MESHREF Dina (EGY),,,0-3,"0-11,6-11,7-11,0-0,0-0",LEE Ho Ching,2022
Singapore Smash 2022,2022-03-11,DUDA Benedikt,QUEK Izaac,GER,SGP,3,0,"11,11,11|3,9,9",R64,GRAND_SLAM,MS,2536,Main Draw,DUDA Benedikt (GER),QUEK Izaac (SGP),,,0-3,"3-11,9-11,9-11,0-0,0-0",DUDA Benedikt,2022
Singapore Smash 2022,2022-03-11,POTA Georgina,LIN Ye,HUN,SGP,3,2,"11,5,6,11,11|8,11,11,7,6",R64,GRAND_SLAM,WS,2536,Main Draw,POTA Georgina (HUN),LIN Ye (SGP),,,2-3,"8-11,11-5,11-6,7-11,6-11",POTA Georgina,2022
Singapore Smash 2022,2022-03-11,GARDOS Robert,IONESCU Ovidiu,AUT,ROU,3,2,"11,13,7,11,12|8,15,11,5,10",R64,GRAND_SLAM,MS,2536,Main Draw,GARDOS Robert (AUT),IONESCU Ovidiu (ROU),,,2-3,"8-11,15-13,11-7,5-11,10-12",GARDOS Robert,2022
Singapore Smash 2022,2022-03-11,LIN Yun-Ju,OLAH Benedek,TPE,FIN,3,0,"11,11,11|8,7,5",R64,GRAND_SLAM,MS,2536,Main Draw,LIN Yun-Ju (TPE),OLAH Benedek (FIN),,,3-0,"11-8,11-7,11-5,0-0,0-0",LIN Yun-Ju,2022
Singapore Smash 2022,2022-03-11,SUN Yingsha,WINTER Sabine,CHN,GER,3,0,"11,11,11|3,7,2",R64,GRAND_SLAM,WS,2536,Main Draw,SUN Yingsha (CHN),WINTER Sabine (GER),,,3-0,"11-3,11-7,11-2,0-0,0-0",SUN Yingsha,2022
Singapore Smash 2022,2022-03-11,GOI Rui Xuan,CHENG Hsien-Tzu,SGP,TPE,3,1,"11,9,11,11|9,11,8,8",R64,GRAND_SLAM,WS,2536,Main Draw,GOI Rui Xuan (SGP),CHENG Hsien-Tzu (TPE),,,3-1,"11-9,9-11,11-8,11-8,0-0",GOI Rui Xuan,2022
